game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2025_17_BAL_GB,1381,6,2025,17,gb,bal,00-0038128,M.Willis,carry,66,0,0,0,0
2025_17_BAL_GB,1408,7,2025,17,bal,gb,00-0032764,D.Henry,carry,30,0,0,0,0
2025_17_BAL_GB,1430,7,2025,17,bal,gb,00-0032764,D.Henry,carry,21,0,0,0,0
2025_17_BAL_GB,1457,7,2025,17,bal,gb,00-0032764,D.Henry,carry,17,1,0,0,0
2025_17_BAL_GB,1479,7,2025,17,bal,gb,00-0039064,Z.Flowers,target,17,1,0,0,0
2025_17_BAL_GB,1504,7,2025,17,bal,gb,00-0030564,D.Hopkins,target,16,1,0,0,0
2025_17_BAL_GB,1577,8,2025,17,gb,bal,00-0038124,C.Watson,target,76,0,0,0,0
2025_17_BAL_GB,1607,8,2025,17,gb,bal,00-0039146,J.Reed,target,63,0,0,0,0
2025_17_BAL_GB,1632,8,2025,17,gb,bal,00-0037816,R.Doubs,target,61,0,0,0,0
2025_17_BAL_GB,1673,8,2025,17,gb,bal,00-0038685,C.Brooks,target,33,0,0,0,0
2025_17_BAL_GB,1705,8,2025,17,gb,bal,00-0038128,M.Willis,carry,22,0,0,0,1
2025_17_BAL_GB,1767,9,2025,17,bal,gb,00-0039796,R.Ali,target,65,0,0,0,0
2025_17_BAL_GB,1802,9,2025,17,bal,gb,00-0035993,T.Huntley,carry,65,0,0,0,0
2025_17_BAL_GB,1829,9,2025,17,bal,gb,00-0039796,R.Ali,target,40,0,0,0,0
2025_17_BAL_GB,1887,9,2025,17,bal,gb,00-0037838,I.Likely,target,40,0,0,0,0
2025_17_BAL_GB,1923,9,2025,17,bal,gb,00-0034753,M.Andrews,target,14,1,0,0,0
2025_17_BAL_GB,1948,9,2025,17,bal,gb,00-0038454,K.Mitchell,carry,6,1,1,0,0
2025_17_BAL_GB,1977,9,2025,17,bal,gb,00-0032764,D.Henry,carry,3,1,1,1,1
2025_17_BAL_GB,2110,11,2025,17,gb,bal,00-0035700,J.Jacobs,carry,74,0,0,0,0
2025_17_BAL_GB,2162,11,2025,17,gb,bal,00-0039146,J.Reed,target,82,0,0,0,0
2025_17_BAL_GB,2187,11,2025,17,gb,bal,00-0038124,C.Watson,target,52,0,0,0,0
2025_17_BAL_GB,2217,11,2025,17,gb,bal,00-0039146,J.Reed,target,21,0,0,0,0
2025_17_BAL_GB,2242,11,2025,17,gb,bal,00-0038685,C.Brooks,target,20,1,0,0,0
2025_17_BAL_GB,2287,11,2025,17,gb,bal,00-0035700,J.Jacobs,carry,8,1,1,0,0
2025_17_BAL_GB,2319,11,2025,17,gb,bal,00-0035700,J.Jacobs,target,7,1,1,0,0
2025_17_BAL_GB,2416,12,2025,17,bal,gb,00-0032764,D.Henry,carry,66,0,0,0,0
2025_17_BAL_GB,2441,12,2025,17,bal,gb,00-0032764,D.Henry,carry,65,0,0,0,0
2025_17_BAL_GB,2470,12,2025,17,bal,gb,00-0039064,Z.Flowers,target,61,0,0,0,0
2025_17_BAL_GB,2533,12,2025,17,bal,gb,00-0032764,D.Henry,carry,55,0,0,0,0
2025_17_BAL_GB,2555,12,2025,17,bal,gb,00-0032764,D.Henry,carry,54,0,0,0,0
2025_17_BAL_GB,2577,12,2025,17,bal,gb,00-0039796,R.Ali,target,59,0,0,0,0
2025_17_BAL_GB,2667,13,2025,17,gb,bal,00-0038124,C.Watson,target,93,0,0,0,0
2025_17_BAL_GB,2690,13,2025,17,gb,bal,00-0040667,M.Golden,target,93,0,0,0,0
2025_17_BAL_GB,2757,13,2025,17,gb,bal,00-0038124,C.Watson,target,76,0,0,0,0
2025_17_BAL_GB,2787,13,2025,17,gb,bal,00-0040667,M.Golden,target,53,0,0,0,0
2025_17_BAL_GB,2810,13,2025,17,gb,bal,00-0039146,J.Reed,target,53,0,0,0,0
2025_17_BAL_GB,2835,13,2025,17,gb,bal,00-0037091,B.Melton,target,45,0,0,0,0
2025_17_BAL_GB,2932,14,2025,17,bal,gb,00-0038046,C.Kolar,target,85,0,0,0,0
2025_17_BAL_GB,2967,14,2025,17,bal,gb,00-0034753,M.Andrews,target,85,0,0,0,0
2025_17_BAL_GB,2992,14,2025,17,bal,gb,00-0032764,D.Henry,carry,80,0,0,0,0
2025_17_BAL_GB,3014,14,2025,17,bal,gb,00-0032764,D.Henry,carry,71,0,0,0,0
2025_17_BAL_GB,3061,14,2025,17,bal,gb,00-0038454,K.Mitchell,carry,41,0,0,0,0
2025_17_BAL_GB,3083,14,2025,17,bal,gb,00-0038454,K.Mitchell,carry,37,0,0,0,0
2025_17_BAL_GB,3127,14,2025,17,bal,gb,00-0032764,D.Henry,carry,26,0,0,0,0
2025_17_BAL_GB,3149,14,2025,17,bal,gb,00-0032764,D.Henry,carry,19,1,0,0,0
2025_17_BAL_GB,3176,14,2025,17,bal,gb,00-0038454,K.Mitchell,carry,12,1,0,0,0
2025_17_BAL_GB,3198,14,2025,17,bal,gb,00-0035993,T.Huntley,carry,10,1,1,0,0
2025_17_BAL_GB,3220,14,2025,17,bal,gb,00-0039064,Z.Flowers,target,10,1,1,0,1
2025_17_BAL_GB,3313,15,2025,17,gb,bal,00-0037816,R.Doubs,target,67,0,0,0,0
2025_17_BAL_GB,3370,15,2025,17,gb,bal,00-0038797,E.Wilson,carry,48,0,0,0,0
2025_17_BAL_GB,3392,15,2025,17,gb,bal,00-0038124,C.Watson,target,42,0,0,0,0
2025_17_BAL_GB,3422,15,2025,17,gb,bal,00-0038582,C.Tune,carry,35,0,0,0,0
2025_17_BAL_GB,3447,15,2025,17,gb,bal,00-0037091,B.Melton,target,35,0,0,0,0
2025_17_BAL_GB,3474,16,2025,17,bal,gb,00-0032764,D.Henry,carry,68,0,0,0,0
2025_17_BAL_GB,3508,16,2025,17,bal,gb,00-0032764,D.Henry,carry,65,0,0,0,0
2025_17_BAL_GB,3530,16,2025,17,bal,gb,00-0032764,D.Henry,carry,63,0,0,0,0
2025_17_BAL_GB,3552,16,2025,17,bal,gb,00-0038454,K.Mitchell,carry,51,0,0,0,0
2025_17_BAL_GB,3574,16,2025,17,bal,gb,00-0032764,D.Henry,carry,49,0,0,0,0
2025_17_BAL_GB,3603,16,2025,17,bal,gb,00-0032764,D.Henry,carry,45,0,0,0,0
2025_17_BAL_GB,3663,16,2025,17,bal,gb,00-0032764,D.Henry,carry,36,0,0,0,0
2025_17_BAL_GB,3685,16,2025,17,bal,gb,00-0038454,K.Mitchell,carry,29,0,0,0,0
2025_17_BAL_GB,3707,16,2025,17,bal,gb,00-0035993,T.Huntley,carry,31,0,0,0,0
2025_17_BAL_GB,3755,16,2025,17,bal,gb,00-0032764,D.Henry,carry,25,0,0,0,1
2025_17_BAL_GB,3818,17,2025,17,gb,bal,00-0038797,E.Wilson,carry,65,0,0,0,0
2025_17_BAL_GB,3840,17,2025,17,gb,bal,00-0038797,E.Wilson,target,60,0,0,0,0
2025_17_BAL_GB,3885,17,2025,17,gb,bal,00-0037091,B.Melton,target,55,0,0,0,0
2025_17_BAL_GB,3908,17,2025,17,gb,bal,00-0038797,E.Wilson,carry,55,0,0,0,0
2025_17_BAL_GB,3930,17,2025,17,gb,bal,00-0040667,M.Golden,target,50,0,0,0,0
2025_17_CHI_SF,62,1,2025,17,sf,chi,00-0036259,J.Jennings,target,76,0,0,0,0
2025_17_CHI_SF,127,2,2025,17,sf,chi,00-0039916,R.Pearsall,target,65,0,0,0,0
2025_17_CHI_SF,150,2,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,65,0,0,0,0
2025_17_CHI_SF,172,2,2025,17,sf,chi,00-0037112,J.Tonges,target,62,0,0,0,0
2025_17_CHI_SF,197,2,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,44,0,0,0,0
2025_17_CHI_SF,219,2,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,35,0,0,0,0
2025_17_CHI_SF,241,2,2025,17,sf,chi,00-0033280,C.McCaffrey,target,34,0,0,0,0
2025_17_CHI_SF,264,2,2025,17,sf,chi,00-0037112,J.Tonges,target,34,0,0,0,0
2025_17_CHI_SF,289,2,2025,17,sf,chi,00-0032775,D.Robinson,target,26,0,0,0,0
2025_17_CHI_SF,325,2,2025,17,sf,chi,00-0037112,J.Tonges,target,1,1,1,1,1
2025_17_CHI_SF,396,3,2025,17,chi,sf,00-0036290,C.Kmet,target,71,0,0,0,0
2025_17_CHI_SF,421,3,2025,17,chi,sf,00-0036275,D.Swift,target,64,0,0,0,0
2025_17_CHI_SF,444,3,2025,17,chi,sf,00-0040277,J.Walker,target,64,0,0,0,0
2025_17_CHI_SF,497,4,2025,17,sf,chi,00-0037112,J.Tonges,target,80,0,0,0,0
2025_17_CHI_SF,531,4,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,69,0,0,0,0
2025_17_CHI_SF,575,4,2025,17,sf,chi,00-0037112,J.Tonges,target,65,0,0,0,0
2025_17_CHI_SF,618,5,2025,17,chi,sf,00-0040236,K.Monangai,carry,84,0,0,0,0
2025_17_CHI_SF,647,5,2025,17,chi,sf,00-0040236,K.Monangai,carry,82,0,0,0,0
2025_17_CHI_SF,669,5,2025,17,chi,sf,00-0034827,D.Moore,target,78,0,0,0,0
2025_17_CHI_SF,718,6,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,66,0,0,0,0
2025_17_CHI_SF,743,6,2025,17,sf,chi,00-0037746,B.Robinson,carry,25,0,0,0,0
2025_17_CHI_SF,828,7,2025,17,chi,sf,00-0040126,C.Loveland,target,77,0,0,0,0
2025_17_CHI_SF,851,7,2025,17,chi,sf,00-0040735,L.Burden,target,77,0,0,0,0
2025_17_CHI_SF,881,7,2025,17,chi,sf,00-0036275,D.Swift,carry,67,0,0,0,0
2025_17_CHI_SF,908,7,2025,17,chi,sf,00-0036290,C.Kmet,target,59,0,0,0,0
2025_17_CHI_SF,944,7,2025,17,chi,sf,00-0040735,L.Burden,target,35,0,0,0,1
2025_17_CHI_SF,1025,8,2025,17,sf,chi,00-0039916,R.Pearsall,target,75,0,0,0,0
2025_17_CHI_SF,1055,8,2025,17,sf,chi,00-0039916,R.Pearsall,target,75,0,0,0,0
2025_17_CHI_SF,1083,8,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,45,0,0,0,0
2025_17_CHI_SF,1105,8,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,38,0,0,0,0
2025_17_CHI_SF,1138,8,2025,17,sf,chi,00-0037834,B.Purdy,carry,37,0,0,0,0
2025_17_CHI_SF,1160,8,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,33,0,0,0,0
2025_17_CHI_SF,1202,8,2025,17,sf,chi,00-0039916,R.Pearsall,target,34,0,0,0,0
2025_17_CHI_SF,1227,8,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,21,0,0,0,0
2025_17_CHI_SF,1249,8,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,5,1,1,1,1
2025_17_CHI_SF,1315,9,2025,17,chi,sf,00-0040236,K.Monangai,carry,65,0,0,0,0
2025_17_CHI_SF,1337,9,2025,17,chi,sf,00-0040236,K.Monangai,target,47,0,0,0,0
2025_17_CHI_SF,1362,9,2025,17,chi,sf,00-0040126,C.Loveland,target,36,0,0,0,1
2025_17_CHI_SF,1434,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,72,0,0,0,0
2025_17_CHI_SF,1456,10,2025,17,sf,chi,00-0037112,J.Tonges,target,68,0,0,0,0
2025_17_CHI_SF,1481,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,58,0,0,0,0
2025_17_CHI_SF,1503,10,2025,17,sf,chi,00-0038090,S.Moore,carry,55,0,0,0,0
2025_17_CHI_SF,1545,10,2025,17,sf,chi,00-0033280,C.McCaffrey,target,52,0,0,0,0
2025_17_CHI_SF,1570,10,2025,17,sf,chi,00-0037112,J.Tonges,target,38,0,0,0,0
2025_17_CHI_SF,1611,10,2025,17,sf,chi,00-0039916,R.Pearsall,target,38,0,0,0,0
2025_17_CHI_SF,1636,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,24,0,0,0,0
2025_17_CHI_SF,1658,10,2025,17,sf,chi,00-0037746,B.Robinson,carry,20,1,0,0,0
2025_17_CHI_SF,1680,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,16,1,0,0,0
2025_17_CHI_SF,1702,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,9,1,1,0,0
2025_17_CHI_SF,1724,10,2025,17,sf,chi,00-0036259,J.Jennings,target,11,1,0,0,0
2025_17_CHI_SF,1788,10,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,3,1,1,1,0
2025_17_CHI_SF,1810,10,2025,17,sf,chi,00-0037834,B.Purdy,carry,3,1,1,1,1
2025_17_CHI_SF,1918,11,2025,17,chi,sf,00-0036275,D.Swift,carry,78,0,0,0,0
2025_17_CHI_SF,1940,11,2025,17,chi,sf,00-0036275,D.Swift,carry,69,0,0,0,0
2025_17_CHI_SF,1969,11,2025,17,chi,sf,00-0040126,C.Loveland,target,66,0,0,0,0
2025_17_CHI_SF,2071,12,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,89,0,0,0,0
2025_17_CHI_SF,2100,12,2025,17,sf,chi,00-0037112,J.Tonges,target,83,0,0,0,0
2025_17_CHI_SF,2132,12,2025,17,sf,chi,00-0032775,D.Robinson,target,78,0,0,0,0
2025_17_CHI_SF,2157,12,2025,17,sf,chi,00-0033280,C.McCaffrey,target,73,0,0,0,0
2025_17_CHI_SF,2182,12,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,67,0,0,0,0
2025_17_CHI_SF,2248,13,2025,17,chi,sf,00-0034798,D.Smythe,target,65,0,0,0,0
2025_17_CHI_SF,2278,13,2025,17,chi,sf,00-0034827,D.Moore,target,54,0,0,0,0
2025_17_CHI_SF,2308,13,2025,17,chi,sf,00-0040236,K.Monangai,carry,47,0,0,0,0
2025_17_CHI_SF,2330,13,2025,17,chi,sf,00-0040236,K.Monangai,carry,42,0,0,0,0
2025_17_CHI_SF,2352,13,2025,17,chi,sf,00-0040735,L.Burden,target,44,0,0,0,0
2025_17_CHI_SF,2377,13,2025,17,chi,sf,00-0040277,J.Walker,target,46,0,0,0,0
2025_17_CHI_SF,2407,13,2025,17,chi,sf,00-0040735,L.Burden,target,27,0,0,0,0
2025_17_CHI_SF,2432,13,2025,17,chi,sf,00-0040236,K.Monangai,carry,3,1,1,1,0
2025_17_CHI_SF,2454,13,2025,17,chi,sf,00-0034827,D.Moore,target,2,1,1,1,0
2025_17_CHI_SF,2477,13,2025,17,chi,sf,00-0036275,D.Swift,carry,2,1,1,1,1
2025_17_CHI_SF,2539,14,2025,17,sf,chi,00-0033307,K.Bourne,target,65,0,0,0,0
2025_17_CHI_SF,2569,14,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,40,0,0,0,0
2025_17_CHI_SF,2591,14,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,36,0,0,0,0
2025_17_CHI_SF,2613,14,2025,17,sf,chi,00-0029892,K.Juszczyk,target,30,0,0,0,0
2025_17_CHI_SF,2641,14,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,22,0,0,0,0
2025_17_CHI_SF,2707,14,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,12,1,0,0,0
2025_17_CHI_SF,2734,14,2025,17,sf,chi,00-0037746,B.Robinson,target,12,1,0,0,0
2025_17_CHI_SF,2759,14,2025,17,sf,chi,00-0029892,K.Juszczyk,target,6,1,1,0,1
2025_17_CHI_SF,2825,15,2025,17,chi,sf,00-0036275,D.Swift,carry,80,0,0,0,0
2025_17_CHI_SF,2847,15,2025,17,chi,sf,00-0036275,D.Swift,target,75,0,0,0,0
2025_17_CHI_SF,2872,15,2025,17,chi,sf,00-0036275,D.Swift,carry,65,0,0,0,0
2025_17_CHI_SF,2894,15,2025,17,chi,sf,00-0034827,D.Moore,target,63,0,0,0,0
2025_17_CHI_SF,2917,15,2025,17,chi,sf,00-0040735,L.Burden,target,63,0,0,0,0
2025_17_CHI_SF,2954,15,2025,17,chi,sf,00-0036275,D.Swift,carry,36,0,0,0,0
2025_17_CHI_SF,2976,15,2025,17,chi,sf,00-0040277,J.Walker,target,38,0,0,0,0
2025_17_CHI_SF,3056,15,2025,17,chi,sf,00-0040126,C.Loveland,target,31,0,0,0,0
2025_17_CHI_SF,3101,15,2025,17,chi,sf,00-0036275,D.Swift,carry,22,0,0,0,1
2025_17_CHI_SF,3162,16,2025,17,sf,chi,00-0039916,R.Pearsall,target,69,0,0,0,0
2025_17_CHI_SF,3252,16,2025,17,sf,chi,00-0039916,R.Pearsall,target,66,0,0,0,0
2025_17_CHI_SF,3277,16,2025,17,sf,chi,00-0039916,R.Pearsall,target,46,0,0,0,0
2025_17_CHI_SF,3302,16,2025,17,sf,chi,00-0037746,B.Robinson,carry,46,0,0,0,0
2025_17_CHI_SF,3324,16,2025,17,sf,chi,00-0036259,J.Jennings,target,43,0,0,0,0
2025_17_CHI_SF,3367,17,2025,17,chi,sf,00-0040735,L.Burden,target,89,0,0,0,0
2025_17_CHI_SF,3426,17,2025,17,chi,sf,00-0040236,K.Monangai,carry,61,0,0,0,0
2025_17_CHI_SF,3448,17,2025,17,chi,sf,00-0039918,C.Williams,carry,55,0,0,0,0
2025_17_CHI_SF,3470,17,2025,17,chi,sf,00-0040126,C.Loveland,target,52,0,0,0,0
2025_17_CHI_SF,3523,17,2025,17,chi,sf,00-0040236,K.Monangai,carry,25,0,0,0,0
2025_17_CHI_SF,3545,17,2025,17,chi,sf,00-0040236,K.Monangai,target,21,0,0,0,0
2025_17_CHI_SF,3586,17,2025,17,chi,sf,00-0040126,C.Loveland,target,10,1,1,0,0
2025_17_CHI_SF,3611,17,2025,17,chi,sf,00-0040236,K.Monangai,target,8,1,1,0,0
2025_17_CHI_SF,3636,17,2025,17,chi,sf,00-0040236,K.Monangai,target,11,1,0,0,0
2025_17_CHI_SF,3711,18,2025,17,sf,chi,00-0033280,C.McCaffrey,carry,75,0,0,0,0
2025_17_CHI_SF,3747,18,2025,17,sf,chi,00-0033280,C.McCaffrey,target,71,0,0,0,0
2025_17_CHI_SF,3770,18,2025,17,sf,chi,00-0037112,J.Tonges,target,71,0,0,0,0
2025_17_CHI_SF,3795,18,2025,17,sf,chi,00-0033280,C.McCaffrey,target,64,0,0,0,0
2025_17_CHI_SF,3861,18,2025,17,sf,chi,00-0033280,C.McCaffrey,target,56,0,0,0,0
2025_17_CHI_SF,3891,18,2025,17,sf,chi,00-0037746,B.Robinson,carry,38,0,0,0,0
2025_17_CHI_SF,3913,18,2025,17,sf,chi,00-0036259,J.Jennings,target,38,0,0,0,1
2025_17_CHI_SF,3973,19,2025,17,chi,sf,00-0036275,D.Swift,carry,65,0,0,0,0
2025_17_CHI_SF,4025,19,2025,17,chi,sf,00-0040126,C.Loveland,target,55,0,0,0,0
2025_17_CHI_SF,4060,19,2025,17,chi,sf,00-0036275,D.Swift,target,55,0,0,0,0
2025_17_CHI_SF,4119,19,2025,17,chi,sf,00-0040126,C.Loveland,target,45,0,0,0,0
2025_17_CHI_SF,4149,19,2025,17,chi,sf,00-0036290,C.Kmet,target,45,0,0,0,0
2025_17_CHI_SF,4172,19,2025,17,chi,sf,00-0040735,L.Burden,target,45,0,0,0,0
2025_17_CHI_SF,4197,19,2025,17,chi,sf,00-0040735,L.Burden,target,31,0,0,0,0
2025_17_CHI_SF,4222,19,2025,17,chi,sf,00-0036331,D.Duvernay,target,26,0,0,0,0
2025_17_CHI_SF,4252,19,2025,17,chi,sf,00-0040735,L.Burden,target,26,0,0,0,0
2025_17_CHI_SF,4282,19,2025,17,chi,sf,00-0040126,C.Loveland,target,26,0,0,0,0
2025_17_CHI_SF,4344,19,2025,17,chi,sf,00-0040126,C.Loveland,target,13,1,0,0,0
2025_17_CHI_SF,4397,19,2025,17,chi,sf,00-0040277,J.Walker,target,2,1,1,1,0
2025_17_DAL_WAS,62,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,78,0,0,0,0
2025_17_DAL_WAS,84,1,2025,17,dal,wsh,00-0036997,J.Williams,target,74,0,0,0,0
2025_17_DAL_WAS,141,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,65,0,0,0,0
2025_17_DAL_WAS,163,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,56,0,0,0,0
2025_17_DAL_WAS,185,1,2025,17,dal,wsh,00-0036997,J.Williams,target,56,0,0,0,0
2025_17_DAL_WAS,208,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,56,0,0,0,0
2025_17_DAL_WAS,230,1,2025,17,dal,wsh,00-0036358,C.Lamb,target,52,0,0,0,0
2025_17_DAL_WAS,253,1,2025,17,dal,wsh,00-0037563,M.Davis,carry,52,0,0,0,0
2025_17_DAL_WAS,275,1,2025,17,dal,wsh,00-0037563,M.Davis,target,31,0,0,0,0
2025_17_DAL_WAS,298,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,31,0,0,0,0
2025_17_DAL_WAS,320,1,2025,17,dal,wsh,00-0037247,G.Pickens,target,26,0,0,0,0
2025_17_DAL_WAS,350,1,2025,17,dal,wsh,00-0036997,J.Williams,carry,7,1,1,0,0
2025_17_DAL_WAS,372,1,2025,17,dal,wsh,00-0038041,J.Ferguson,target,6,1,1,0,1
2025_17_DAL_WAS,444,2,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,76,0,0,0,0
2025_17_DAL_WAS,466,2,2025,17,wsh,dal,00-0037742,T.Burks,target,74,0,0,0,0
2025_17_DAL_WAS,496,2,2025,17,wsh,dal,00-0035659,T.McLaurin,target,63,0,0,0,0
2025_17_DAL_WAS,526,2,2025,17,wsh,dal,00-0035719,D.Samuel,target,47,0,0,0,0
2025_17_DAL_WAS,556,2,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,6,1,1,0,0
2025_17_DAL_WAS,578,2,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,4,1,1,1,0
2025_17_DAL_WAS,664,3,2025,17,dal,wsh,00-0036358,C.Lamb,target,65,0,0,0,0
2025_17_DAL_WAS,689,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,60,0,0,0,0
2025_17_DAL_WAS,722,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,69,0,0,0,0
2025_17_DAL_WAS,798,3,2025,17,dal,wsh,00-0037563,M.Davis,carry,67,0,0,0,0
2025_17_DAL_WAS,820,3,2025,17,dal,wsh,00-0037563,M.Davis,carry,51,0,0,0,0
2025_17_DAL_WAS,842,3,2025,17,dal,wsh,00-0037247,G.Pickens,target,50,0,0,0,0
2025_17_DAL_WAS,867,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,31,0,0,0,0
2025_17_DAL_WAS,889,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,25,0,0,0,0
2025_17_DAL_WAS,931,3,2025,17,dal,wsh,00-0037666,J.Tolbert,target,23,0,0,0,0
2025_17_DAL_WAS,954,3,2025,17,dal,wsh,00-0037666,J.Tolbert,target,23,0,0,0,0
2025_17_DAL_WAS,986,3,2025,17,dal,wsh,00-0037666,J.Tolbert,target,19,1,0,0,0
2025_17_DAL_WAS,1009,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,19,1,0,0,0
2025_17_DAL_WAS,1031,3,2025,17,dal,wsh,00-0037563,M.Davis,carry,10,1,1,0,0
2025_17_DAL_WAS,1053,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,10,1,1,0,0
2025_17_DAL_WAS,1075,3,2025,17,dal,wsh,00-0038041,J.Ferguson,target,9,1,1,0,0
2025_17_DAL_WAS,1132,3,2025,17,dal,wsh,00-0036997,J.Williams,carry,4,1,1,1,1
2025_17_DAL_WAS,1203,4,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,71,0,0,0,0
2025_17_DAL_WAS,1225,4,2025,17,wsh,dal,00-0035719,D.Samuel,target,73,0,0,0,0
2025_17_DAL_WAS,1283,4,2025,17,wsh,dal,00-0035659,T.McLaurin,target,51,0,0,0,0
2025_17_DAL_WAS,1306,4,2025,17,wsh,dal,00-0039912,B.Sinnott,target,51,0,0,0,0
2025_17_DAL_WAS,1331,4,2025,17,wsh,dal,00-0035719,D.Samuel,target,43,0,0,0,0
2025_17_DAL_WAS,1374,5,2025,17,dal,wsh,00-0037563,M.Davis,carry,97,0,0,0,0
2025_17_DAL_WAS,1406,5,2025,17,dal,wsh,00-0036358,C.Lamb,target,96,0,0,0,0
2025_17_DAL_WAS,1459,5,2025,17,dal,wsh,00-0036358,C.Lamb,target,85,0,0,0,0
2025_17_DAL_WAS,1484,5,2025,17,dal,wsh,00-0037801,K.Turpin,target,86,0,0,0,1
2025_17_DAL_WAS,1577,6,2025,17,wsh,dal,00-0035719,D.Samuel,carry,60,0,0,0,0
2025_17_DAL_WAS,1599,6,2025,17,wsh,dal,00-0035659,T.McLaurin,target,31,0,0,0,0
2025_17_DAL_WAS,1666,6,2025,17,wsh,dal,00-0035719,D.Samuel,carry,16,1,0,0,0
2025_17_DAL_WAS,1697,6,2025,17,wsh,dal,00-0033955,J.McNichols,target,20,1,0,0,0
2025_17_DAL_WAS,1756,6,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,10,1,1,0,1
2025_17_DAL_WAS,1832,7,2025,17,dal,wsh,00-0037563,M.Davis,carry,74,0,0,0,0
2025_17_DAL_WAS,1854,7,2025,17,dal,wsh,00-0037563,M.Davis,carry,69,0,0,0,0
2025_17_DAL_WAS,1935,7,2025,17,dal,wsh,00-0037563,M.Davis,carry,61,0,0,0,0
2025_17_DAL_WAS,1986,7,2025,17,dal,wsh,00-0037666,J.Tolbert,target,50,0,0,0,0
2025_17_DAL_WAS,2011,7,2025,17,dal,wsh,00-0038738,H.Luepke,carry,36,0,0,0,0
2025_17_DAL_WAS,2038,7,2025,17,dal,wsh,00-0038547,L.Schoonmaker,target,31,0,0,0,0
2025_17_DAL_WAS,2070,7,2025,17,dal,wsh,00-0037563,M.Davis,target,26,0,0,0,0
2025_17_DAL_WAS,2093,7,2025,17,dal,wsh,00-0037666,J.Tolbert,target,26,0,0,0,0
2025_17_DAL_WAS,2196,8,2025,17,wsh,dal,00-0035659,T.McLaurin,target,65,0,0,0,0
2025_17_DAL_WAS,2288,9,2025,17,wsh,dal,00-0035659,T.McLaurin,target,74,0,0,0,0
2025_17_DAL_WAS,2323,9,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,62,0,0,0,0
2025_17_DAL_WAS,2377,9,2025,17,wsh,dal,00-0039912,B.Sinnott,target,60,0,0,0,0
2025_17_DAL_WAS,2420,10,2025,17,dal,wsh,00-0037563,M.Davis,carry,93,0,0,0,0
2025_17_DAL_WAS,2462,10,2025,17,dal,wsh,00-0038738,H.Luepke,carry,91,0,0,0,0
2025_17_DAL_WAS,2484,10,2025,17,dal,wsh,00-0038738,H.Luepke,carry,83,0,0,0,0
2025_17_DAL_WAS,2506,10,2025,17,dal,wsh,00-0036358,C.Lamb,target,76,0,0,0,0
2025_17_DAL_WAS,2565,10,2025,17,dal,wsh,00-0037247,G.Pickens,target,86,0,0,0,0
2025_17_DAL_WAS,2659,11,2025,17,wsh,dal,00-0040242,J.Croskey-Merritt,carry,72,0,0,0,1
2025_17_DAL_WAS,2745,12,2025,17,dal,wsh,00-0037247,G.Pickens,target,87,0,0,0,0
2025_17_DAL_WAS,2795,12,2025,17,dal,wsh,00-0036358,C.Lamb,target,73,0,0,0,0
2025_17_DAL_WAS,2825,12,2025,17,dal,wsh,00-0036358,C.Lamb,target,66,0,0,0,0
