game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2021_12_CAR_MIA,1148,7,2021,12,car,mia,00-0033280,C.McCaffrey,carry,93,0,0,0,0
2021_12_CAR_MIA,1169,7,2021,12,car,mia,00-0034827,Dj.Moore,target,92,0,0,0,0
2021_12_CAR_MIA,1207,8,2021,12,mia,car,00-0036613,J.Waddle,target,9,1,1,0,0
2021_12_CAR_MIA,1231,8,2021,12,mia,car,00-0035311,M.Gaskin,carry,9,1,1,0,0
2021_12_CAR_MIA,1253,8,2021,12,mia,car,00-0036613,J.Waddle,target,9,1,1,0,1
2021_12_CAR_MIA,1315,9,2021,12,car,mia,00-0036555,C.Hubbard,carry,75,0,0,0,0
2021_12_CAR_MIA,1336,9,2021,12,car,mia,00-0033280,C.McCaffrey,carry,74,0,0,0,0
2021_12_CAR_MIA,1357,9,2021,12,car,mia,00-0032688,R.Anderson,target,77,0,0,0,0
2021_12_CAR_MIA,1404,10,2021,12,mia,car,00-0034109,P.Lindsay,carry,73,0,0,0,0
2021_12_CAR_MIA,1430,10,2021,12,mia,car,00-0036613,J.Waddle,target,71,0,0,0,0
2021_12_CAR_MIA,1454,10,2021,12,mia,car,00-0036020,S.Ahmed,target,14,1,0,0,0
2021_12_CAR_MIA,1482,10,2021,12,mia,car,00-0033555,M.Hollins,target,5,1,1,1,0
2021_12_CAR_MIA,1504,10,2021,12,mia,car,00-0036212,T.Tagovailoa,carry,5,1,1,1,0
2021_12_CAR_MIA,1525,10,2021,12,mia,car,00-0035311,M.Gaskin,carry,3,1,1,1,1
2021_12_CAR_MIA,1614,11,2021,12,car,mia,00-0033280,C.McCaffrey,carry,80,0,0,0,0
2021_12_CAR_MIA,1635,11,2021,12,car,mia,00-0032688,R.Anderson,target,80,0,0,0,0
2021_12_CAR_MIA,1657,11,2021,12,car,mia,00-0032104,A.Abdullah,target,80,0,0,0,0
2021_12_CAR_MIA,1704,12,2021,12,mia,car,00-0035311,M.Gaskin,carry,68,0,0,0,0
2021_12_CAR_MIA,1725,12,2021,12,mia,car,00-0035311,M.Gaskin,carry,66,0,0,0,0
2021_12_CAR_MIA,1746,12,2021,12,mia,car,00-0035311,M.Gaskin,target,61,0,0,0,0
2021_12_CAR_MIA,1787,12,2021,12,mia,car,00-0036020,S.Ahmed,carry,56,0,0,0,0
2021_12_CAR_MIA,1825,12,2021,12,mia,car,00-0030669,A.Wilson,target,59,0,0,0,0
2021_12_CAR_MIA,1912,12,2021,12,mia,car,00-0035311,M.Gaskin,carry,64,0,0,0,0
2021_12_CAR_MIA,1968,13,2021,12,car,mia,00-0032104,A.Abdullah,target,85,0,0,0,0
2021_12_CAR_MIA,1990,13,2021,12,car,mia,00-0032104,A.Abdullah,target,85,0,0,0,0
2021_12_CAR_MIA,2014,13,2021,12,car,mia,00-0032104,A.Abdullah,target,72,0,0,0,0
2021_12_CAR_MIA,2036,13,2021,12,car,mia,00-0032104,A.Abdullah,target,72,0,0,0,0
2021_12_CAR_MIA,2058,13,2021,12,car,mia,00-0034365,I.Thomas,target,72,0,0,0,0
2021_12_CAR_MIA,2099,14,2021,12,mia,car,00-0034829,M.Gesicki,target,68,0,0,0,0
2021_12_CAR_MIA,2123,14,2021,12,mia,car,00-0034829,M.Gesicki,target,63,0,0,0,0
2021_12_CAR_MIA,2169,14,2021,12,mia,car,00-0036613,J.Waddle,target,56,0,0,0,0
2021_12_CAR_MIA,2210,14,2021,12,mia,car,00-0033471,I.Ford,target,45,0,0,0,0
2021_12_CAR_MIA,2251,14,2021,12,mia,car,00-0036613,J.Waddle,target,34,0,0,0,0
2021_12_CAR_MIA,2280,14,2021,12,mia,car,00-0036212,T.Tagovailoa,carry,27,0,0,0,0
2021_12_CAR_MIA,2357,16,2021,12,car,mia,00-0034827,Dj.Moore,target,75,0,0,0,0
2021_12_CAR_MIA,2386,16,2021,12,car,mia,00-0036555,C.Hubbard,carry,71,0,0,0,0
2021_12_CAR_MIA,2407,16,2021,12,car,mia,00-0032104,A.Abdullah,carry,66,0,0,0,0
2021_12_CAR_MIA,2428,16,2021,12,car,mia,00-0034496,S.Chandler,carry,67,0,0,0,0
2021_12_CAR_MIA,2454,16,2021,12,car,mia,00-0037005,T.Tremble,target,53,0,0,0,0
2021_12_CAR_MIA,2511,16,2021,12,car,mia,00-0034827,Dj.Moore,target,58,0,0,0,0
2021_12_CAR_MIA,2544,16,2021,12,car,mia,00-0032104,A.Abdullah,target,58,0,0,0,0
2021_12_CAR_MIA,2594,17,2021,12,mia,car,00-0036613,J.Waddle,target,80,0,0,0,0
2021_12_CAR_MIA,2620,17,2021,12,mia,car,00-0035311,M.Gaskin,carry,73,0,0,0,0
2021_12_CAR_MIA,2641,17,2021,12,mia,car,00-0036020,S.Ahmed,carry,71,0,0,0,0
2021_12_CAR_MIA,2667,17,2021,12,mia,car,00-0036020,S.Ahmed,carry,55,0,0,0,0
2021_12_CAR_MIA,2688,17,2021,12,mia,car,00-0034798,D.Smythe,target,55,0,0,0,0
2021_12_CAR_MIA,2717,17,2021,12,mia,car,00-0036613,J.Waddle,target,51,0,0,0,0
2021_12_CAR_MIA,2741,17,2021,12,mia,car,00-0034798,D.Smythe,target,40,0,0,0,0
2021_12_CAR_MIA,2765,17,2021,12,mia,car,00-0034109,P.Lindsay,carry,29,0,0,0,0
2021_12_CAR_MIA,2819,17,2021,12,mia,car,00-0035311,M.Gaskin,carry,37,0,0,0,0
2021_12_CAR_MIA,2851,17,2021,12,mia,car,00-0034798,D.Smythe,target,18,1,0,0,0
2021_12_CAR_MIA,2875,17,2021,12,mia,car,00-0035311,M.Gaskin,carry,9,1,1,0,0
2021_12_CAR_MIA,2896,17,2021,12,mia,car,00-0034798,D.Smythe,target,5,1,1,1,0
2021_12_CAR_MIA,2920,17,2021,12,mia,car,00-0035311,M.Gaskin,carry,3,1,1,1,1
2021_12_CAR_MIA,3007,18,2021,12,car,mia,00-0034365,I.Thomas,target,85,0,0,0,0
2021_12_CAR_MIA,3048,18,2021,12,car,mia,00-0036555,C.Hubbard,target,99,0,0,0,0
2021_12_CAR_MIA,3102,19,2021,12,mia,car,00-0034109,P.Lindsay,carry,47,0,0,0,0
2021_12_CAR_MIA,3123,19,2021,12,mia,car,00-0034109,P.Lindsay,carry,44,0,0,0,0
2021_12_CAR_MIA,3144,19,2021,12,mia,car,00-0034109,P.Lindsay,carry,36,0,0,0,0
2021_12_CAR_MIA,3170,19,2021,12,mia,car,00-0034109,P.Lindsay,carry,29,0,0,0,0
2021_12_CAR_MIA,3216,19,2021,12,mia,car,00-0034109,P.Lindsay,carry,27,0,0,0,0
2021_12_CAR_MIA,3237,19,2021,12,mia,car,00-0036020,S.Ahmed,carry,27,0,0,0,0
2021_12_CAR_MIA,3258,19,2021,12,mia,car,00-0035311,M.Gaskin,target,24,0,0,0,0
2021_12_CAR_MIA,3345,19,2021,12,mia,car,00-0035311,M.Gaskin,carry,41,0,0,0,0
2021_12_CAR_MIA,3372,19,2021,12,mia,car,00-0030669,A.Wilson,target,33,0,0,0,0
2021_12_CAR_MIA,3463,20,2021,12,car,mia,00-0034827,Dj.Moore,target,84,0,0,0,0
2021_12_CAR_MIA,3492,20,2021,12,car,mia,00-0032104,A.Abdullah,carry,66,0,0,0,0
2021_12_CAR_MIA,3532,20,2021,12,car,mia,00-0034365,I.Thomas,target,71,0,0,0,0
2021_12_CAR_MIA,3558,21,2021,12,mia,car,00-0034109,P.Lindsay,carry,37,0,0,0,0
2021_12_CAR_MIA,3579,21,2021,12,mia,car,00-0034109,P.Lindsay,carry,35,0,0,0,0
2021_12_CAR_MIA,3600,21,2021,12,mia,car,00-0030669,A.Wilson,target,34,0,0,0,0
2021_12_CAR_MIA,3624,21,2021,12,mia,car,00-0034798,D.Smythe,carry,28,0,0,0,0
2021_12_CAR_MIA,3651,21,2021,12,mia,car,00-0034109,P.Lindsay,carry,27,0,0,0,0
2021_12_CAR_MIA,3672,21,2021,12,mia,car,00-0034798,D.Smythe,carry,18,1,0,0,0
2021_12_CAR_MIA,3697,21,2021,12,mia,car,00-0034109,P.Lindsay,carry,16,1,0,0,0
2021_12_CAR_MIA,3718,21,2021,12,mia,car,00-0033471,I.Ford,target,15,1,0,0,0
2021_12_CAR_MIA,3740,21,2021,12,mia,car,00-0035311,M.Gaskin,carry,15,1,0,0,0
2021_12_CAR_MIA,3812,22,2021,12,car,mia,00-0034052,B.Zylstra,target,75,0,0,0,0
2021_12_CAR_MIA,3862,22,2021,12,car,mia,00-0037005,T.Tremble,target,56,0,0,0,0
2021_12_CAR_MIA,3895,22,2021,12,car,mia,00-0034827,Dj.Moore,target,56,0,0,0,0
2021_12_CAR_MIA,3918,22,2021,12,car,mia,00-0032543,A.Erickson,target,56,0,0,0,0
2021_12_CAR_MIA,3962,22,2021,12,car,mia,00-0032688,R.Anderson,target,43,0,0,0,0
2021_12_CAR_MIA,3986,22,2021,12,car,mia,00-0034827,Dj.Moore,target,28,0,0,0,0
2021_12_CAR_MIA,4051,22,2021,12,car,mia,00-0034827,Dj.Moore,target,15,1,0,0,0
2021_12_CAR_MIA,4117,22,2021,12,car,mia,00-0034052,B.Zylstra,target,23,0,0,0,0
2021_12_CHI_DET,62,1,2021,12,chi,det,00-0031868,D.Byrd,target,80,0,0,0,0
2021_12_CHI_DET,86,1,2021,12,chi,det,00-0035685,D.Montgomery,carry,77,0,0,0,0
2021_12_CHI_DET,107,1,2021,12,chi,det,00-0035685,D.Montgomery,carry,70,0,0,0,0
2021_12_CHI_DET,128,1,2021,12,chi,det,00-0036290,C.Kmet,target,68,0,0,0,0
2021_12_CHI_DET,150,1,2021,12,chi,det,00-0036309,D.Mooney,target,68,0,0,0,0
2021_12_CHI_DET,220,2,2021,12,det,chi,00-0036275,D.Swift,target,64,0,0,0,0
2021_12_CHI_DET,244,2,2021,12,det,chi,00-0036275,D.Swift,target,64,0,0,0,0
2021_12_CHI_DET,286,2,2021,12,det,chi,00-0036275,D.Swift,target,61,0,0,0,0
2021_12_CHI_DET,315,2,2021,12,det,chi,00-0033943,J.Reynolds,target,55,0,0,0,0
2021_12_CHI_DET,344,2,2021,12,det,chi,00-0033948,J.Williams,carry,39,0,0,0,0
2021_12_CHI_DET,365,2,2021,12,det,chi,00-0036275,D.Swift,carry,35,0,0,0,0
2021_12_CHI_DET,386,2,2021,12,det,chi,00-0033943,J.Reynolds,target,39,0,0,0,1
2021_12_CHI_DET,449,3,2021,12,chi,det,00-0032791,J.Grant,carry,83,0,0,0,0
2021_12_CHI_DET,470,3,2021,12,chi,det,00-0036309,D.Mooney,target,83,0,0,0,0
2021_12_CHI_DET,494,3,2021,12,chi,det,00-0036906,K.Herbert,carry,72,0,0,0,0
2021_12_CHI_DET,515,3,2021,12,chi,det,00-0032791,J.Grant,target,72,0,0,0,0
2021_12_CHI_DET,583,3,2021,12,chi,det,00-0035685,D.Montgomery,carry,59,0,0,0,0
2021_12_CHI_DET,615,3,2021,12,chi,det,00-0036290,C.Kmet,target,59,0,0,0,0
2021_12_CHI_DET,720,4,2021,12,det,chi,00-0033948,J.Williams,carry,98,0,0,0,0
2021_12_CHI_DET,741,4,2021,12,det,chi,00-0033948,J.Williams,carry,98,0,0,0,0
2021_12_CHI_DET,762,4,2021,12,det,chi,00-0033948,J.Williams,carry,98,0,0,0,0
2021_12_CHI_DET,813,5,2021,12,chi,det,00-0035685,D.Montgomery,target,84,0,0,0,0
2021_12_CHI_DET,837,5,2021,12,chi,det,00-0035685,D.Montgomery,carry,77,0,0,0,0
2021_12_CHI_DET,861,5,2021,12,chi,det,00-0032791,J.Grant,target,76,0,0,0,0
2021_12_CHI_DET,890,5,2021,12,chi,det,00-0036309,D.Mooney,target,64,0,0,0,0
2021_12_CHI_DET,914,5,2021,12,chi,det,00-0036290,C.Kmet,target,31,0,0,0,0
2021_12_CHI_DET,957,5,2021,12,chi,det,00-0027696,J.Graham,target,29,0,0,0,0
2021_12_CHI_DET,981,5,2021,12,chi,det,00-0035685,D.Montgomery,carry,12,1,0,0,0
2021_12_CHI_DET,1002,5,2021,12,chi,det,00-0027696,J.Graham,target,10,1,1,0,0
2021_12_CHI_DET,1024,5,2021,12,chi,det,00-0032135,J.James,target,10,1,1,0,0
2021_12_CHI_DET,1097,6,2021,12,det,chi,00-0033948,J.Williams,target,67,0,0,0,0
2021_12_CHI_DET,1121,6,2021,12,det,chi,00-0036275,D.Swift,carry,58,0,0,0,0
2021_12_CHI_DET,1142,6,2021,12,det,chi,00-0036275,D.Swift,carry,54,0,0,0,0
2021_12_CHI_DET,1163,6,2021,12,det,chi,00-0035229,T.Hockenson,target,54,0,0,0,0
2021_12_CHI_DET,1192,6,2021,12,det,chi,00-0033948,J.Williams,carry,44,0,0,0,0
2021_12_CHI_DET,1213,6,2021,12,det,chi,00-0036963,A.St. Brown,target,41,0,0,0,0
2021_12_CHI_DET,1237,6,2021,12,det,chi,00-0033948,J.Williams,carry,36,0,0,0,0
2021_12_CHI_DET,1345,6,2021,12,det,chi,00-0033948,J.Williams,target,49,0,0,0,0
2021_12_CHI_DET,1369,6,2021,12,det,chi,00-0033948,J.Williams,target,45,0,0,0,0
2021_12_CHI_DET,1393,6,2021,12,det,chi,00-0033948,J.Williams,carry,51,0,0,0,0
2021_12_CHI_DET,1444,7,2021,12,chi,det,00-0036309,D.Mooney,target,69,0,0,0,0
2021_12_CHI_DET,1474,7,2021,12,chi,det,00-0027696,J.Graham,target,17,1,0,0,1
2021_12_CHI_DET,1537,8,2021,12,det,chi,00-0033948,J.Williams,target,74,0,0,0,0
2021_12_CHI_DET,1561,8,2021,12,det,chi,00-0033948,J.Williams,carry,65,0,0,0,0
2021_12_CHI_DET,1582,8,2021,12,det,chi,00-0033948,J.Williams,carry,57,0,0,0,0
2021_12_CHI_DET,1633,9,2021,12,chi,det,00-0036290,C.Kmet,target,39,0,0,0,0
2021_12_CHI_DET,1743,9,2021,12,chi,det,00-0030068,M.Goodwin,target,23,0,0,0,0
2021_12_CHI_DET,1765,9,2021,12,chi,det,00-0036290,C.Kmet,target,23,0,0,0,0
2021_12_CHI_DET,1787,9,2021,12,chi,det,00-0031868,D.Byrd,target,23,0,0,0,0
2021_12_CHI_DET,1857,10,2021,12,det,chi,00-0033948,J.Williams,carry,90,0,0,0,0
2021_12_CHI_DET,1899,10,2021,12,det,chi,00-0033948,J.Williams,target,88,0,0,0,0
2021_12_CHI_DET,1934,10,2021,12,det,chi,00-0033943,J.Reynolds,target,86,0,0,0,0
2021_12_CHI_DET,1991,11,2021,12,chi,det,00-0036290,C.Kmet,target,54,0,0,0,0
2021_12_CHI_DET,2015,11,2021,12,chi,det,00-0035685,D.Montgomery,target,46,0,0,0,0
2021_12_CHI_DET,2044,11,2021,12,chi,det,00-0036290,C.Kmet,target,37,0,0,0,0
2021_12_CHI_DET,2102,11,2021,12,chi,det,00-0036290,C.Kmet,target,35,0,0,0,0
2021_12_CHI_DET,2126,11,2021,12,chi,det,00-0036309,D.Mooney,target,25,0,0,0,0
2021_12_CHI_DET,2263,12,2021,12,det,chi,00-0033948,J.Williams,carry,79,0,0,0,0
2021_12_CHI_DET,2284,12,2021,12,det,chi,00-0033948,J.Williams,carry,75,0,0,0,0
2021_12_CHI_DET,2305,12,2021,12,det,chi,00-0032464,K.Raymond,target,73,0,0,0,0
2021_12_CHI_DET,2354,13,2021,12,chi,det,00-0035685,D.Montgomery,carry,57,0,0,0,0
2021_12_CHI_DET,2375,13,2021,12,chi,det,00-0035685,D.Montgomery,carry,53,0,0,0,0
2021_12_CHI_DET,2407,13,2021,12,chi,det,00-0036309,D.Mooney,target,59,0,0,0,0
2021_12_CHI_DET,2429,13,2021,12,chi,det,00-0031868,D.Byrd,target,59,0,0,0,0
2021_12_CHI_DET,2458,13,2021,12,chi,det,00-0036309,D.Mooney,target,40,0,0,0,0
2021_12_CHI_DET,2482,13,2021,12,chi,det,00-0036906,K.Herbert,carry,29,0,0,0,0
2021_12_CHI_DET,2503,13,2021,12,chi,det,00-0036906,K.Herbert,carry,25,0,0,0,0
2021_12_CHI_DET,2561,13,2021,12,chi,det,00-0036290,C.Kmet,target,35,0,0,0,0
2021_12_CHI_DET,2612,14,2021,12,det,chi,00-0033948,J.Williams,carry,57,0,0,0,0
2021_12_CHI_DET,2633,14,2021,12,det,chi,00-0032464,K.Raymond,target,51,0,0,0,0
2021_12_CHI_DET,2657,14,2021,12,det,chi,00-0032464,K.Raymond,target,52,0,0,0,0
2021_12_CHI_DET,2696,15,2021,12,chi,det,00-0036309,D.Mooney,carry,80,0,0,0,0
2021_12_CHI_DET,2717,15,2021,12,chi,det,00-0035685,D.Montgomery,carry,78,0,0,0,0
2021_12_CHI_DET,2738,15,2021,12,chi,det,00-0035685,D.Montgomery,carry,72,0,0,0,0
2021_12_CHI_DET,2778,16,2021,12,det,chi,00-0032464,K.Raymond,target,79,0,0,0,0
2021_12_CHI_DET,2813,16,2021,12,det,chi,00-0035229,T.Hockenson,target,47,0,0,0,0
2021_12_CHI_DET,2837,16,2021,12,det,chi,00-0034614,G.Igwebuike,carry,39,0,0,0,0
2021_12_CHI_DET,2858,16,2021,12,det,chi,00-0034614,G.Igwebuike,target,28,0,0,0,0
2021_12_CHI_DET,2880,16,2021,12,det,chi,00-0036963,A.St. Brown,target,28,0,0,0,0
2021_12_CHI_DET,2904,16,2021,12,det,chi,00-0036963,A.St. Brown,target,28,0,0,0,0
2021_12_CHI_DET,2928,16,2021,12,det,chi,00-0035229,T.Hockenson,target,17,1,0,0,1
2021_12_CHI_DET,3018,17,2021,12,chi,det,00-0035685,D.Montgomery,carry,81,0,0,0,0
2021_12_CHI_DET,3039,17,2021,12,chi,det,00-0036309,D.Mooney,target,81,0,0,0,0
2021_12_CHI_DET,3103,17,2021,12,chi,det,00-0036308,I.Coulter,target,62,0,0,0,0
2021_12_CHI_DET,3125,17,2021,12,chi,det,00-0035685,D.Montgomery,target,62,0,0,0,0
2021_12_CHI_DET,3154,17,2021,12,chi,det,00-0035685,D.Montgomery,carry,50,0,0,0,0
2021_12_CHI_DET,3234,18,2021,12,det,chi,00-0033943,J.Reynolds,target,90,0,0,0,0
2021_12_CHI_DET,3258,18,2021,12,det,chi,00-0033948,J.Williams,carry,75,0,0,0,0
2021_12_CHI_DET,3279,18,2021,12,det,chi,00-0033948,J.Williams,carry,56,0,0,0,0
2021_12_CHI_DET,3387,18,2021,12,det,chi,00-0033943,J.Reynolds,target,78,0,0,0,0
2021_12_CHI_DET,3409,18,2021,12,det,chi,00-0036963,A.St. Brown,target,78,0,0,0,0
2021_12_CHI_DET,3461,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,79,0,0,0,0
2021_12_CHI_DET,3484,19,2021,12,chi,det,00-0036290,C.Kmet,target,75,0,0,0,0
2021_12_CHI_DET,3508,19,2021,12,chi,det,00-0036906,K.Herbert,carry,68,0,0,0,0
2021_12_CHI_DET,3529,19,2021,12,chi,det,00-0032791,J.Grant,target,63,0,0,0,0
2021_12_CHI_DET,3551,19,2021,12,chi,det,00-0031868,D.Byrd,target,63,0,0,0,0
2021_12_CHI_DET,3586,19,2021,12,chi,det,00-0032791,J.Grant,target,50,0,0,0,0
2021_12_CHI_DET,3608,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,50,0,0,0,0
2021_12_CHI_DET,3629,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,38,0,0,0,0
2021_12_CHI_DET,3650,19,2021,12,chi,det,00-0036290,C.Kmet,target,39,0,0,0,0
2021_12_CHI_DET,3699,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,18,1,0,0,0
2021_12_CHI_DET,3720,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,17,1,0,0,0
2021_12_CHI_DET,3758,19,2021,12,chi,det,00-0035685,D.Montgomery,carry,17,1,0,0,0
2021_12_CHI_DET,3840,19,2021,12,chi,det,00-0031868,D.Byrd,target,11,1,0,0,0
2021_12_CLE_BAL,63,1,2021,12,cle,bal,00-0031382,J.Landry,target,85,0,0,0,0
2021_12_CLE_BAL,87,1,2021,12,cle,bal,00-0034791,N.Chubb,carry,74,0,0,0,0
2021_12_CLE_BAL,108,1,2021,12,cle,bal,00-0036232,H.Bryant,target,77,0,0,0,0
2021_12_CLE_BAL,132,1,2021,12,cle,bal,00-0031382,J.Landry,target,68,0,0,0,0
2021_12_CLE_BAL,156,1,2021,12,cle,bal,00-0036233,D.Peoples-Jones,target,32,0,0,0,0
2021_12_CLE_BAL,178,1,2021,12,cle,bal,00-0034791,N.Chubb,carry,32,0,0,0,0
2021_12_CLE_BAL,199,1,2021,12,cle,bal,00-0036233,D.Peoples-Jones,target,28,0,0,0,0
2021_12_CLE_BAL,247,2,2021,12,bal,cle,00-0036550,R.Bateman,target,64,0,0,0,0
2021_12_CLE_BAL,271,2,2021,12,bal,cle,00-0031285,D.Freeman,carry,56,0,0,0,0
2021_12_CLE_BAL,292,2,2021,12,bal,cle,00-0030513,L.Murray,carry,55,0,0,0,0
2021_12_CLE_BAL,332,2,2021,12,bal,cle,00-0034796,L.Jackson,carry,59,0,0,0,0
2021_12_CLE_BAL,356,2,2021,12,bal,cle,00-0036331,D.Duvernay,target,55,0,0,0,0
2021_12_CLE_BAL,418,3,2021,12,cle,bal,00-0034791,N.Chubb,carry,79,0,0,0,0
2021_12_CLE_BAL,450,3,2021,12,cle,bal,00-0036110,J.Bradley,target,77,0,0,0,0
2021_12_CLE_BAL,478,3,2021,12,cle,bal,00-0036232,H.Bryant,target,67,0,0,0,0
2021_12_CLE_BAL,502,3,2021,12,cle,bal,00-0034791,N.Chubb,target,67,0,0,0,0
2021_12_CLE_BAL,589,3,2021,12,cle,bal,00-0034791,N.Chubb,target,58,0,0,0,0
2021_12_CLE_BAL,611,3,2021,12,cle,bal,00-0031382,J.Landry,target,58,0,0,0,0
2021_12_CLE_BAL,635,3,2021,12,cle,bal,00-0032392,A.Hooper,target,59,0,0,0,0
2021_12_CLE_BAL,682,4,2021,12,bal,cle,00-0031285,D.Freeman,carry,75,0,0,0,0
2021_12_CLE_BAL,709,4,2021,12,bal,cle,00-0036457,T.Williams,target,74,0,0,0,0
2021_12_CLE_BAL,731,4,2021,12,bal,cle,00-0035662,M.Brown,target,74,0,0,0,0
2021_12_CLE_BAL,833,4,2021,12,bal,cle,00-0031285,D.Freeman,carry,62,0,0,0,0
2021_12_CLE_BAL,891,4,2021,12,bal,cle,00-0036457,T.Williams,carry,40,0,0,0,0
2021_12_CLE_BAL,912,4,2021,12,bal,cle,00-0035662,M.Brown,target,39,0,0,0,0
2021_12_CLE_BAL,934,4,2021,12,bal,cle,00-0036550,R.Bateman,target,39,0,0,0,0
2021_12_CLE_BAL,1003,5,2021,12,cle,bal,00-0033923,K.Hunt,carry,75,0,0,0,0
2021_12_CLE_BAL,1043,5,2021,12,cle,bal,00-0033923,K.Hunt,carry,68,0,0,0,0
2021_12_CLE_BAL,1064,5,2021,12,cle,bal,00-0033923,K.Hunt,carry,66,0,0,0,0
2021_12_CLE_BAL,1085,5,2021,12,cle,bal,00-0033923,K.Hunt,carry,64,0,0,0,0
2021_12_CLE_BAL,1188,6,2021,12,bal,cle,00-0034796,L.Jackson,carry,65,0,0,0,0
2021_12_CLE_BAL,1209,6,2021,12,bal,cle,00-0035662,M.Brown,target,65,0,0,0,0
2021_12_CLE_BAL,1239,6,2021,12,bal,cle,00-0034796,L.Jackson,carry,59,0,0,0,0
2021_12_CLE_BAL,1260,6,2021,12,bal,cle,00-0034796,L.Jackson,carry,56,0,0,0,0
2021_12_CLE_BAL,1281,6,2021,12,bal,cle,00-0034753,M.Andrews,target,55,0,0,0,0
2021_12_CLE_BAL,1305,6,2021,12,bal,cle,00-0030513,L.Murray,carry,46,0,0,0,0
2021_12_CLE_BAL,1326,6,2021,12,bal,cle,00-0030513,L.Murray,carry,42,0,0,0,0
2021_12_CLE_BAL,1368,6,2021,12,bal,cle,00-0034753,M.Andrews,target,29,0,0,0,0
2021_12_CLE_BAL,1390,6,2021,12,bal,cle,00-0034796,L.Jackson,carry,29,0,0,0,0
2021_12_CLE_BAL,1411,6,2021,12,bal,cle,00-0031285,D.Freeman,carry,20,1,0,0,0
2021_12_CLE_BAL,1435,6,2021,12,bal,cle,00-0031285,D.Freeman,target,15,1,0,0,0
2021_12_CLE_BAL,1462,6,2021,12,bal,cle,00-0031285,D.Freeman,carry,7,1,1,0,0
2021_12_CLE_BAL,1483,6,2021,12,bal,cle,00-0031285,D.Freeman,carry,3,1,1,1,0
2021_12_CLE_BAL,1504,6,2021,12,bal,cle,00-0030513,L.Murray,carry,1,1,1,1,0
2021_12_CLE_BAL,1525,6,2021,12,bal,cle,00-0033376,P.Ricard,target,1,1,1,1,0
2021_12_CLE_BAL,1604,7,2021,12,cle,bal,00-0036232,H.Bryant,target,75,0,0,0,0
2021_12_CLE_BAL,1684,8,2021,12,bal,cle,00-0036550,R.Bateman,target,65,0,0,0,0
2021_12_CLE_BAL,1710,8,2021,12,bal,cle,00-0034753,M.Andrews,target,52,0,0,0,0
2021_12_CLE_BAL,1737,9,2021,12,cle,bal,00-0031382,J.Landry,target,53,0,0,0,0
2021_12_CLE_BAL,1766,9,2021,12,cle,bal,00-0034791,N.Chubb,target,42,0,0,0,0
2021_12_CLE_BAL,1811,9,2021,12,cle,bal,00-0036233,D.Peoples-Jones,target,35,0,0,0,0
2021_12_CLE_BAL,1835,9,2021,12,cle,bal,00-0034791,N.Chubb,carry,31,0,0,0,0
2021_12_CLE_BAL,1856,9,2021,12,cle,bal,00-0033885,D.Njoku,target,28,0,0,0,0
2021_12_CLE_BAL,1878,9,2021,12,cle,bal,00-0033885,D.Njoku,target,28,0,0,0,0
2021_12_CLE_BAL,1946,10,2021,12,bal,cle,00-0034753,M.Andrews,target,75,0,0,0,0
2021_12_CLE_BAL,1972,11,2021,12,cle,bal,00-0036233,D.Peoples-Jones,target,28,0,0,0,0
2021_12_CLE_BAL,2039,12,2021,12,bal,cle,00-0031325,S.Watkins,target,51,0,0,0,0
2021_12_CLE_BAL,2063,12,2021,12,bal,cle,00-0034796,L.Jackson,carry,43,0,0,0,0
2021_12_CLE_BAL,2114,12,2021,12,bal,cle,00-0035662,M.Brown,target,38,0,0,0,0
2021_12_CLE_BAL,2172,12,2021,12,bal,cle,00-0034753,M.Andrews,target,40,0,0,0,0
2021_12_CLE_BAL,2204,13,2021,12,cle,bal,00-0033923,K.Hunt,target,67,0,0,0,0
2021_12_CLE_BAL,2226,13,2021,12,cle,bal,00-0031382,J.Landry,target,67,0,0,0,0
2021_12_CLE_BAL,2248,13,2021,12,cle,bal,00-0033923,K.Hunt,carry,67,0,0,0,0
2021_12_CLE_BAL,2374,15,2021,12,bal,cle,00-0030513,L.Murray,carry,75,0,0,0,0
2021_12_CLE_BAL,2406,15,2021,12,bal,cle,00-0034753,M.Andrews,target,69,0,0,0,0
2021_12_CLE_BAL,2435,15,2021,12,bal,cle,00-0031285,D.Freeman,carry,65,0,0,0,0
2021_12_CLE_BAL,2456,15,2021,12,bal,cle,00-0035662,M.Brown,target,65,0,0,0,0
2021_12_CLE_BAL,2480,15,2021,12,bal,cle,00-0031285,D.Freeman,carry,58,0,0,0,0
2021_12_CLE_BAL,2527,15,2021,12,bal,cle,00-0034753,M.Andrews,target,52,0,0,0,0
2021_12_CLE_BAL,2578,15,2021,12,bal,cle,00-0030513,L.Murray,carry,13,1,0,0,0
2021_12_CLE_BAL,2635,15,2021,12,bal,cle,00-0034753,M.Andrews,target,13,1,0,0,1
2021_12_CLE_BAL,2704,16,2021,12,cle,bal,00-0034791,N.Chubb,target,75,0,0,0,0
