game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2022_17_IND_NYG,800,4,2022,17,nyg,ind,00-0034844,S.Barkley,carry,48,0,0,0,0
2022_17_IND_NYG,821,4,2022,17,nyg,ind,00-0034844,S.Barkley,carry,41,0,0,0,0
2022_17_IND_NYG,842,4,2022,17,nyg,ind,00-0033308,M.Breida,carry,22,0,0,0,0
2022_17_IND_NYG,863,4,2022,17,nyg,ind,00-0036165,I.Hodgins,target,21,0,0,0,0
2022_17_IND_NYG,887,4,2022,17,nyg,ind,00-0033308,M.Breida,carry,9,1,1,0,0
2022_17_IND_NYG,945,4,2022,17,nyg,ind,00-0034286,R.James,target,17,1,0,0,0
2022_17_IND_NYG,974,4,2022,17,nyg,ind,00-0034286,R.James,target,6,1,1,0,1
2022_17_IND_NYG,1030,5,2022,17,ind,nyg,00-0037755,J.Woods,target,75,0,0,0,0
2022_17_IND_NYG,1070,5,2022,17,ind,nyg,00-0037664,A.Pierce,target,83,0,0,0,0
2022_17_IND_NYG,1092,5,2022,17,ind,nyg,00-0036251,Z.Moss,carry,83,0,0,0,0
2022_17_IND_NYG,1117,5,2022,17,ind,nyg,00-0036252,M.Pittman,target,74,0,0,0,0
2022_17_IND_NYG,1167,6,2022,17,nyg,ind,00-0034844,S.Barkley,target,64,0,0,0,0
2022_17_IND_NYG,1224,6,2022,17,nyg,ind,00-0034844,S.Barkley,carry,59,0,0,0,0
2022_17_IND_NYG,1245,6,2022,17,nyg,ind,00-0036165,I.Hodgins,target,60,0,0,0,0
2022_17_IND_NYG,1269,6,2022,17,nyg,ind,00-0038115,D.Bellinger,target,55,0,0,0,0
2022_17_IND_NYG,1293,6,2022,17,nyg,ind,00-0034844,S.Barkley,carry,45,0,0,0,0
2022_17_IND_NYG,1345,6,2022,17,nyg,ind,00-0038115,D.Bellinger,target,31,0,0,0,0
2022_17_IND_NYG,1369,6,2022,17,nyg,ind,00-0034844,S.Barkley,carry,7,1,1,0,0
2022_17_IND_NYG,1390,6,2022,17,nyg,ind,00-0036165,I.Hodgins,target,6,1,1,0,1
2022_17_IND_NYG,1453,7,2022,17,ind,nyg,00-0034400,J.Wilkins,carry,75,0,0,0,0
2022_17_IND_NYG,1474,7,2022,17,ind,nyg,00-0034400,J.Wilkins,target,72,0,0,0,0
2022_17_IND_NYG,1503,7,2022,17,ind,nyg,00-0034400,J.Wilkins,carry,62,0,0,0,0
2022_17_IND_NYG,1535,7,2022,17,ind,nyg,00-0035639,P.Campbell,carry,53,0,0,0,0
2022_17_IND_NYG,1561,7,2022,17,ind,nyg,00-0037664,A.Pierce,target,52,0,0,0,0
2022_17_IND_NYG,1595,7,2022,17,ind,nyg,00-0035639,P.Campbell,target,54,0,0,0,0
2022_17_IND_NYG,1677,8,2022,17,ind,nyg,00-0037755,J.Woods,target,69,0,0,0,0
2022_17_IND_NYG,1701,8,2022,17,ind,nyg,00-0037755,J.Woods,target,58,0,0,0,0
2022_17_IND_NYG,1725,8,2022,17,ind,nyg,00-0035639,P.Campbell,target,52,0,0,0,0
2022_17_IND_NYG,1794,9,2022,17,nyg,ind,00-0035535,D.Slayton,target,61,0,0,0,0
2022_17_IND_NYG,1823,9,2022,17,nyg,ind,00-0034286,R.James,target,52,0,0,0,0
2022_17_IND_NYG,1852,9,2022,17,nyg,ind,00-0035710,D.Jones,carry,49,0,0,0,0
2022_17_IND_NYG,1878,9,2022,17,nyg,ind,00-0034844,S.Barkley,target,42,0,0,0,0
2022_17_IND_NYG,1933,9,2022,17,nyg,ind,00-0036165,I.Hodgins,target,37,0,0,0,0
2022_17_IND_NYG,1957,9,2022,17,nyg,ind,00-0034844,S.Barkley,target,18,1,0,0,0
2022_17_IND_NYG,2059,10,2022,17,nyg,ind,00-0035535,D.Slayton,target,75,0,0,0,0
2022_17_IND_NYG,2099,11,2022,17,ind,nyg,00-0036251,Z.Moss,carry,30,0,0,0,0
2022_17_IND_NYG,2120,11,2022,17,ind,nyg,00-0033217,M.Alie-Cox,target,29,0,0,0,0
2022_17_IND_NYG,2142,11,2022,17,ind,nyg,00-0035639,P.Campbell,target,29,0,0,0,0
2022_17_IND_NYG,2184,12,2022,17,nyg,ind,00-0034844,S.Barkley,carry,62,0,0,0,0
2022_17_IND_NYG,2205,12,2022,17,nyg,ind,00-0034286,R.James,target,62,0,0,0,0
2022_17_IND_NYG,2229,12,2022,17,nyg,ind,00-0038115,D.Bellinger,target,34,0,0,0,0
2022_17_IND_NYG,2253,12,2022,17,nyg,ind,00-0035710,D.Jones,carry,26,0,0,0,0
2022_17_IND_NYG,2274,12,2022,17,nyg,ind,00-0034286,R.James,target,23,0,0,0,0
2022_17_IND_NYG,2298,12,2022,17,nyg,ind,00-0035710,D.Jones,carry,18,1,0,0,1
2022_17_IND_NYG,2367,13,2022,17,ind,nyg,00-0036493,D.Jackson,carry,68,0,0,0,0
2022_17_IND_NYG,2388,13,2022,17,ind,nyg,00-0036493,D.Jackson,carry,65,0,0,0,0
2022_17_IND_NYG,2409,13,2022,17,ind,nyg,00-0036252,M.Pittman,target,61,0,0,0,0
2022_17_IND_NYG,2433,13,2022,17,ind,nyg,00-0036493,D.Jackson,carry,52,0,0,0,0
2022_17_IND_NYG,2454,13,2022,17,ind,nyg,00-0036879,S.Ehlinger,carry,49,0,0,0,0
2022_17_IND_NYG,2475,13,2022,17,ind,nyg,00-0036482,M.Strachan,target,37,0,0,0,0
2022_17_IND_NYG,2497,13,2022,17,ind,nyg,00-0036251,Z.Moss,carry,37,0,0,0,0
2022_17_IND_NYG,2518,13,2022,17,ind,nyg,00-0036252,M.Pittman,target,29,0,0,0,0
2022_17_IND_NYG,2547,13,2022,17,ind,nyg,00-0036251,Z.Moss,carry,28,0,0,0,0
2022_17_IND_NYG,2568,13,2022,17,ind,nyg,00-0036251,Z.Moss,carry,22,0,0,0,0
2022_17_IND_NYG,2608,13,2022,17,ind,nyg,00-0037664,A.Pierce,target,28,0,0,0,0
2022_17_IND_NYG,2637,13,2022,17,ind,nyg,00-0036252,M.Pittman,target,18,1,0,0,0
2022_17_IND_NYG,2661,13,2022,17,ind,nyg,00-0036251,Z.Moss,carry,11,1,0,0,0
2022_17_IND_NYG,2682,13,2022,17,ind,nyg,00-0036252,M.Pittman,target,9,1,1,0,0
2022_17_IND_NYG,2706,13,2022,17,ind,nyg,00-0036252,M.Pittman,target,6,1,1,0,1
2022_17_IND_NYG,2769,14,2022,17,nyg,ind,00-0034844,S.Barkley,carry,70,0,0,0,0
2022_17_IND_NYG,2790,14,2022,17,nyg,ind,00-0035710,D.Jones,carry,58,0,0,0,0
2022_17_IND_NYG,2811,14,2022,17,nyg,ind,00-0034844,S.Barkley,carry,33,0,0,0,0
2022_17_IND_NYG,2851,14,2022,17,nyg,ind,00-0034844,S.Barkley,carry,27,0,0,0,0
2022_17_IND_NYG,2872,14,2022,17,nyg,ind,00-0035710,D.Jones,carry,26,0,0,0,0
2022_17_IND_NYG,2955,14,2022,17,nyg,ind,00-0033308,M.Breida,carry,10,1,1,0,0
2022_17_IND_NYG,2976,14,2022,17,nyg,ind,00-0035710,D.Jones,carry,10,1,1,0,1
2022_17_IND_NYG,3047,15,2022,17,ind,nyg,00-0036251,Z.Moss,carry,88,0,0,0,0
2022_17_IND_NYG,3068,15,2022,17,ind,nyg,00-0036251,Z.Moss,carry,85,0,0,0,0
2022_17_IND_NYG,3089,15,2022,17,ind,nyg,00-0036252,M.Pittman,target,73,0,0,0,0
2022_17_IND_NYG,3113,15,2022,17,ind,nyg,00-0034400,J.Wilkins,carry,58,0,0,0,0
2022_17_IND_NYG,3145,15,2022,17,ind,nyg,00-0037755,J.Woods,target,61,0,0,0,0
2022_17_IND_NYG,3171,15,2022,17,ind,nyg,00-0037664,A.Pierce,target,61,0,0,0,0
2022_17_IND_NYG,3193,15,2022,17,ind,nyg,00-0035639,P.Campbell,target,61,0,0,0,0
2022_17_IND_NYG,3236,16,2022,17,nyg,ind,00-0033308,M.Breida,carry,86,0,0,0,0
2022_17_IND_NYG,3257,16,2022,17,nyg,ind,00-0036569,G.Brightwell,carry,80,0,0,0,0
2022_17_IND_NYG,3278,16,2022,17,nyg,ind,00-0036569,G.Brightwell,carry,74,0,0,0,0
2022_17_IND_NYG,3312,16,2022,17,nyg,ind,00-0033308,M.Breida,carry,72,0,0,0,0
2022_17_IND_NYG,3333,16,2022,17,nyg,ind,00-0036569,G.Brightwell,carry,56,0,0,0,0
2022_17_IND_NYG,3354,16,2022,17,nyg,ind,00-0033308,M.Breida,carry,53,0,0,0,0
2022_17_IND_NYG,3375,16,2022,17,nyg,ind,00-0036569,G.Brightwell,carry,35,0,0,0,0
2022_17_IND_NYG,3396,16,2022,17,nyg,ind,00-0033308,M.Breida,carry,35,0,0,0,0
2022_17_IND_NYG,3417,16,2022,17,nyg,ind,00-0033308,M.Breida,carry,30,0,0,0,0
2022_17_IND_NYG,3438,16,2022,17,nyg,ind,00-0036569,G.Brightwell,carry,27,0,0,0,0
2022_17_IND_NYG,3466,17,2022,17,ind,nyg,00-0037664,A.Pierce,target,71,0,0,0,0
2022_17_IND_NYG,3490,17,2022,17,ind,nyg,00-0036251,Z.Moss,carry,64,0,0,0,0
2022_17_IND_NYG,3511,17,2022,17,ind,nyg,00-0036251,Z.Moss,carry,59,0,0,0,0
2022_17_JAX_HOU,63,1,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,74,0,0,0,0
2022_17_JAX_HOU,84,1,2022,17,hou,jax,00-0033879,O.Howard,target,65,0,0,0,0
2022_17_JAX_HOU,106,1,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,65,0,0,0,0
2022_17_JAX_HOU,129,1,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,64,0,0,0,0
2022_17_JAX_HOU,150,1,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,57,0,0,0,0
2022_17_JAX_HOU,171,1,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,55,0,0,0,0
2022_17_JAX_HOU,194,1,2022,17,hou,jax,00-0032436,J.Driskel,carry,55,0,0,0,0
2022_17_JAX_HOU,215,2,2022,17,jax,hou,00-0034775,C.Kirk,target,45,0,0,0,0
2022_17_JAX_HOU,239,2,2022,17,jax,hou,00-0036973,T.Etienne,carry,32,0,0,0,0
2022_17_JAX_HOU,260,2,2022,17,jax,hou,00-0036971,T.Lawrence,carry,23,0,0,0,0
2022_17_JAX_HOU,281,2,2022,17,jax,hou,00-0034775,C.Kirk,target,19,1,0,0,0
2022_17_JAX_HOU,303,2,2022,17,jax,hou,00-0029293,M.Jones,target,19,1,0,0,0
2022_17_JAX_HOU,327,2,2022,17,jax,hou,00-0036973,T.Etienne,carry,5,1,1,1,0
2022_17_JAX_HOU,348,2,2022,17,jax,hou,00-0036973,T.Etienne,target,7,1,1,0,0
2022_17_JAX_HOU,372,2,2022,17,jax,hou,00-0035806,J.Hasty,carry,5,1,1,1,1
2022_17_JAX_HOU,427,3,2022,17,hou,jax,00-0036991,A.Rodgers,carry,74,0,0,0,0
2022_17_JAX_HOU,448,3,2022,17,hou,jax,00-0031236,B.Cooks,target,70,0,0,0,0
2022_17_JAX_HOU,470,3,2022,17,hou,jax,00-0030288,R.Burkhead,target,70,0,0,0,0
2022_17_JAX_HOU,519,4,2022,17,jax,hou,00-0036973,T.Etienne,carry,77,0,0,0,0
2022_17_JAX_HOU,573,4,2022,17,jax,hou,00-0036973,T.Etienne,carry,69,0,0,0,0
2022_17_JAX_HOU,594,4,2022,17,jax,hou,00-0033891,Z.Jones,target,42,0,0,0,0
2022_17_JAX_HOU,618,4,2022,17,jax,hou,00-0036971,T.Lawrence,carry,39,0,0,0,0
2022_17_JAX_HOU,650,4,2022,17,jax,hou,00-0033572,J.Agnew,target,44,0,0,0,0
2022_17_JAX_HOU,697,5,2022,17,hou,jax,00-0036898,D.Mills,carry,99,0,0,0,0
2022_17_JAX_HOU,777,5,2022,17,hou,jax,00-0032208,P.Dorsett,target,76,0,0,0,0
2022_17_JAX_HOU,801,5,2022,17,hou,jax,00-0032398,C.Moore,target,75,0,0,0,0
2022_17_JAX_HOU,825,5,2022,17,hou,jax,00-0031236,B.Cooks,target,70,0,0,0,0
2022_17_JAX_HOU,872,6,2022,17,jax,hou,00-0034775,C.Kirk,target,65,0,0,0,0
2022_17_JAX_HOU,896,6,2022,17,jax,hou,00-0029293,M.Jones,target,57,0,0,0,0
2022_17_JAX_HOU,920,6,2022,17,jax,hou,00-0033572,J.Agnew,carry,53,0,0,0,0
2022_17_JAX_HOU,988,6,2022,17,jax,hou,00-0033881,E.Engram,target,48,0,0,0,0
2022_17_JAX_HOU,1010,6,2022,17,jax,hou,00-0036973,T.Etienne,target,48,0,0,0,0
2022_17_JAX_HOU,1053,7,2022,17,hou,jax,00-0032208,P.Dorsett,target,89,0,0,0,0
2022_17_JAX_HOU,1077,7,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,82,0,0,0,0
2022_17_JAX_HOU,1098,7,2022,17,hou,jax,00-0036556,B.Jordan,target,83,0,0,0,0
2022_17_JAX_HOU,1139,8,2022,17,jax,hou,00-0036973,T.Etienne,carry,62,0,0,0,1
2022_17_JAX_HOU,1194,9,2022,17,hou,jax,00-0034838,R.Freeman,carry,77,0,0,0,0
2022_17_JAX_HOU,1279,10,2022,17,hou,jax,00-0032436,J.Driskel,carry,75,0,0,0,0
2022_17_JAX_HOU,1323,10,2022,17,hou,jax,00-0034838,R.Freeman,carry,73,0,0,0,0
2022_17_JAX_HOU,1401,11,2022,17,jax,hou,00-0029293,M.Jones,target,91,0,0,0,0
2022_17_JAX_HOU,1425,11,2022,17,jax,hou,00-0033891,Z.Jones,target,86,0,0,0,0
2022_17_JAX_HOU,1451,12,2022,17,hou,jax,00-0033879,O.Howard,target,41,0,0,0,0
2022_17_JAX_HOU,1475,12,2022,17,hou,jax,00-0031236,B.Cooks,target,15,1,0,0,0
2022_17_JAX_HOU,1499,12,2022,17,hou,jax,00-0032208,P.Dorsett,target,10,1,1,0,0
2022_17_JAX_HOU,1521,12,2022,17,hou,jax,00-0033854,D.Ogunbowale,target,10,1,1,0,0
2022_17_JAX_HOU,1543,12,2022,17,hou,jax,00-0030288,R.Burkhead,target,10,1,1,0,0
2022_17_JAX_HOU,1565,13,2022,17,jax,hou,00-0036973,T.Etienne,carry,90,0,0,0,0
2022_17_JAX_HOU,1586,13,2022,17,jax,hou,00-0036973,T.Etienne,carry,90,0,0,0,0
2022_17_JAX_HOU,1607,13,2022,17,jax,hou,00-0036973,T.Etienne,carry,83,0,0,0,0
2022_17_JAX_HOU,1653,14,2022,17,hou,jax,00-0034838,R.Freeman,carry,58,0,0,0,0
2022_17_JAX_HOU,1674,14,2022,17,hou,jax,00-0036556,B.Jordan,target,55,0,0,0,0
2022_17_JAX_HOU,1696,14,2022,17,hou,jax,00-0034364,J.Akins,target,55,0,0,0,0
2022_17_JAX_HOU,1720,14,2022,17,hou,jax,00-0032398,C.Moore,target,46,0,0,0,0
2022_17_JAX_HOU,1742,14,2022,17,hou,jax,00-0034838,R.Freeman,carry,46,0,0,0,0
2022_17_JAX_HOU,1763,14,2022,17,hou,jax,00-0030288,R.Burkhead,target,44,0,0,0,0
2022_17_JAX_HOU,1813,15,2022,17,jax,hou,00-0036973,T.Etienne,carry,90,0,0,0,0
2022_17_JAX_HOU,1841,15,2022,17,jax,hou,00-0029293,M.Jones,target,88,0,0,0,0
2022_17_JAX_HOU,1865,15,2022,17,jax,hou,00-0036973,T.Etienne,target,82,0,0,0,0
2022_17_JAX_HOU,1908,15,2022,17,jax,hou,00-0035806,J.Hasty,target,60,0,0,0,0
2022_17_JAX_HOU,1939,15,2022,17,jax,hou,00-0035806,J.Hasty,carry,62,0,0,0,0
2022_17_JAX_HOU,2001,16,2022,17,jax,hou,00-0035806,J.Hasty,carry,75,0,0,0,0
2022_17_JAX_HOU,2055,16,2022,17,jax,hou,00-0035806,J.Hasty,carry,73,0,0,0,0
2022_17_JAX_HOU,2076,16,2022,17,jax,hou,00-0033881,E.Engram,target,72,0,0,0,0
2022_17_JAX_HOU,2122,16,2022,17,jax,hou,00-0029293,M.Jones,target,56,0,0,0,0
2022_17_JAX_HOU,2146,16,2022,17,jax,hou,00-0035806,J.Hasty,carry,39,0,0,0,0
2022_17_JAX_HOU,2167,16,2022,17,jax,hou,00-0035806,J.Hasty,target,42,0,0,0,0
2022_17_JAX_HOU,2191,16,2022,17,jax,hou,00-0035806,J.Hasty,target,36,0,0,0,0
2022_17_JAX_HOU,2215,16,2022,17,jax,hou,00-0035806,J.Hasty,carry,25,0,0,0,0
2022_17_JAX_HOU,2269,16,2022,17,jax,hou,00-0029293,M.Jones,target,18,1,0,0,0
2022_17_JAX_HOU,2293,16,2022,17,jax,hou,00-0037265,S.Conner,carry,3,1,1,1,1
2022_17_JAX_HOU,2341,17,2022,17,hou,jax,00-0033854,D.Ogunbowale,carry,75,0,0,0,0
2022_17_JAX_HOU,2362,17,2022,17,hou,jax,00-0036556,B.Jordan,target,72,0,0,0,0
2022_17_JAX_HOU,2461,17,2022,17,hou,jax,00-0032208,P.Dorsett,target,51,0,0,0,0
2022_17_JAX_HOU,2545,18,2022,17,jax,hou,00-0035806,J.Hasty,carry,79,0,0,0,0
2022_17_JAX_HOU,2566,18,2022,17,jax,hou,00-0035806,J.Hasty,carry,73,0,0,0,0
2022_17_JAX_HOU,2587,18,2022,17,jax,hou,00-0033891,Z.Jones,target,64,0,0,0,0
2022_17_JAX_HOU,2611,18,2022,17,jax,hou,00-0037265,S.Conner,carry,53,0,0,0,0
2022_17_JAX_HOU,2632,18,2022,17,jax,hou,00-0033891,Z.Jones,target,45,0,0,0,0
2022_17_JAX_HOU,2654,18,2022,17,jax,hou,00-0035806,J.Hasty,target,45,0,0,0,0
2022_17_JAX_HOU,2689,18,2022,17,jax,hou,00-0033881,E.Engram,carry,39,0,0,0,0
2022_17_JAX_HOU,2729,18,2022,17,jax,hou,00-0033891,Z.Jones,target,31,0,0,0,0
2022_17_JAX_HOU,2753,18,2022,17,jax,hou,00-0029293,M.Jones,target,21,0,0,0,0
2022_17_JAX_HOU,2779,19,2022,17,hou,jax,00-0031236,B.Cooks,target,90,0,0,0,0
2022_17_JAX_HOU,2803,19,2022,17,hou,jax,00-0032208,P.Dorsett,target,85,0,0,0,0
2022_17_JAX_HOU,2846,19,2022,17,hou,jax,00-0037456,T.Hairston,target,79,0,0,0,0
2022_17_JAX_HOU,2874,19,2022,17,hou,jax,00-0032398,C.Moore,target,72,0,0,0,0
2022_17_JAX_HOU,2898,19,2022,17,hou,jax,00-0034838,R.Freeman,target,68,0,0,0,0
2022_17_JAX_HOU,2920,19,2022,17,hou,jax,00-0032398,C.Moore,target,68,0,0,0,0
2022_17_JAX_HOU,2942,19,2022,17,hou,jax,00-0036991,A.Rodgers,target,68,0,0,0,0
2022_17_JAX_HOU,2966,19,2022,17,hou,jax,00-0033854,D.Ogunbowale,target,58,0,0,0,0
2022_17_JAX_HOU,2990,19,2022,17,hou,jax,00-0031236,B.Cooks,target,56,0,0,0,0
2022_17_JAX_HOU,3012,19,2022,17,hou,jax,00-0030288,R.Burkhead,target,56,0,0,0,0
2022_17_JAX_HOU,3036,19,2022,17,hou,jax,00-0032208,P.Dorsett,target,51,0,0,0,0
2022_17_JAX_HOU,3058,20,2022,17,jax,hou,00-0033572,J.Agnew,carry,48,0,0,0,0
2022_17_JAX_HOU,3079,20,2022,17,jax,hou,00-0034011,D.Arnold,target,54,0,0,0,0
2022_17_JAX_HOU,3101,20,2022,17,jax,hou,00-0035806,J.Hasty,target,54,0,0,0,0
2022_17_JAX_HOU,3144,21,2022,17,hou,jax,00-0036991,A.Rodgers,target,90,0,0,0,0
2022_17_JAX_HOU,3168,21,2022,17,hou,jax,00-0033854,D.Ogunbowale,target,88,0,0,0,0
2022_17_JAX_HOU,3241,22,2022,17,jax,hou,00-0035806,J.Hasty,carry,40,0,0,0,0
2022_17_JAX_HOU,3262,22,2022,17,jax,hou,00-0035806,J.Hasty,carry,35,0,0,0,0
2022_17_JAX_HOU,3283,22,2022,17,jax,hou,00-0035806,J.Hasty,target,35,0,0,0,0
2022_17_JAX_HOU,3348,23,2022,17,hou,jax,00-0034838,R.Freeman,carry,69,0,0,0,0
2022_17_JAX_HOU,3369,23,2022,17,hou,jax,00-0034838,R.Freeman,target,64,0,0,0,0
2022_17_JAX_HOU,3393,23,2022,17,hou,jax,00-0031236,B.Cooks,target,62,0,0,0,0
2022_17_JAX_HOU,3450,23,2022,17,hou,jax,00-0034838,R.Freeman,carry,55,0,0,0,0
2022_17_JAX_HOU,3471,23,2022,17,hou,jax,00-0034838,R.Freeman,target,53,0,0,0,0
2022_17_JAX_HOU,3493,23,2022,17,hou,jax,00-0030288,R.Burkhead,target,53,0,0,0,0
2022_17_JAX_HOU,3515,23,2022,17,hou,jax,00-0031236,B.Cooks,target,53,0,0,0,0
2022_17_JAX_HOU,3539,24,2022,17,jax,hou,00-0037265,S.Conner,carry,59,0,0,0,0
2022_17_JAX_HOU,3560,24,2022,17,jax,hou,00-0037265,S.Conner,carry,55,0,0,0,0
2022_17_JAX_HOU,3581,24,2022,17,jax,hou,00-0037265,S.Conner,carry,55,0,0,0,0
2022_17_JAX_HOU,3628,25,2022,17,hou,jax,00-0034838,R.Freeman,target,89,0,0,0,0
2022_17_JAX_HOU,3652,25,2022,17,hou,jax,00-0034364,J.Akins,target,80,0,0,0,0
2022_17_JAX_HOU,3725,25,2022,17,hou,jax,00-0034838,R.Freeman,carry,80,0,0,0,0
2022_17_JAX_HOU,3746,25,2022,17,hou,jax,00-0034838,R.Freeman,target,75,0,0,0,0
2022_17_JAX_HOU,3792,25,2022,17,hou,jax,00-0032398,C.Moore,target,66,0,0,0,0
2022_17_JAX_HOU,3816,25,2022,17,hou,jax,00-0034364,J.Akins,target,54,0,0,0,0
2022_17_LA_LAC,55,1,2022,17,lar,lac,00-0036414,C.Akers,carry,75,0,0,0,0
2022_17_LA_LAC,76,1,2022,17,lar,lac,00-0036414,C.Akers,carry,67,0,0,0,0
2022_17_LA_LAC,97,1,2022,17,lar,lac,00-0036414,C.Akers,target,59,0,0,0,0
2022_17_LA_LAC,119,1,2022,17,lar,lac,00-0036414,C.Akers,carry,59,0,0,0,0
2022_17_LA_LAC,177,2,2022,17,lac,lar,00-0030279,K.Allen,target,76,0,0,0,0
2022_17_LA_LAC,205,2,2022,17,lac,lar,00-0030279,K.Allen,carry,70,0,0,0,0
2022_17_LA_LAC,233,2,2022,17,lac,lar,00-0033699,A.Ekeler,carry,62,0,0,0,0
2022_17_LA_LAC,254,2,2022,17,lac,lar,00-0033699,A.Ekeler,target,54,0,0,0,0
2022_17_LA_LAC,310,2,2022,17,lac,lar,00-0033536,M.Williams,target,62,0,0,0,0
2022_17_LA_LAC,351,3,2022,17,lar,lac,00-0036414,C.Akers,carry,86,0,0,0,0
2022_17_LA_LAC,372,3,2022,17,lar,lac,00-0034646,B.Powell,target,84,0,0,0,0
2022_17_LA_LAC,417,3,2022,17,lar,lac,00-0033110,T.Higbee,target,75,0,0,0,0
2022_17_LA_LAC,441,3,2022,17,lar,lac,00-0033110,T.Higbee,target,71,0,0,0,0
2022_17_LA_LAC,465,3,2022,17,lar,lac,00-0036414,C.Akers,carry,64,0,0,0,0
2022_17_LA_LAC,486,3,2022,17,lar,lac,00-0033110,T.Higbee,target,22,0,0,0,0
2022_17_LA_LAC,510,3,2022,17,lar,lac,00-0036849,T.Atwell,target,22,0,0,0,0
2022_17_LA_LAC,534,3,2022,17,lar,lac,00-0034646,B.Powell,carry,16,1,0,0,0
2022_17_LA_LAC,555,3,2022,17,lar,lac,00-0036414,C.Akers,carry,10,1,1,0,0
2022_17_LA_LAC,576,3,2022,17,lar,lac,00-0036414,C.Akers,carry,4,1,1,1,0
2022_17_LA_LAC,597,3,2022,17,lar,lac,00-0033110,T.Higbee,target,5,1,1,1,0
2022_17_LA_LAC,653,4,2022,17,lac,lar,00-0033536,M.Williams,target,75,0,0,0,0
2022_17_LA_LAC,677,4,2022,17,lac,lar,00-0036370,J.Kelley,carry,49,0,0,0,0
2022_17_LA_LAC,717,4,2022,17,lac,lar,00-0033699,A.Ekeler,carry,37,0,0,0,0
2022_17_LA_LAC,738,4,2022,17,lac,lar,00-0033536,M.Williams,target,29,0,0,0,0
2022_17_LA_LAC,762,4,2022,17,lac,lar,00-0033699,A.Ekeler,carry,10,1,1,0,1
2022_17_LA_LAC,815,5,2022,17,lar,lac,00-0036414,C.Akers,carry,75,0,0,0,0
2022_17_LA_LAC,836,5,2022,17,lar,lac,00-0036415,V.Jefferson,target,72,0,0,0,0
2022_17_LA_LAC,860,5,2022,17,lar,lac,00-0036414,C.Akers,carry,33,0,0,0,0
2022_17_LA_LAC,881,5,2022,17,lar,lac,00-0036414,C.Akers,carry,27,0,0,0,0
2022_17_LA_LAC,954,6,2022,17,lac,lar,00-0036370,J.Kelley,carry,90,0,0,0,0
2022_17_LA_LAC,975,6,2022,17,lac,lar,00-0036370,J.Kelley,target,87,0,0,0,0
2022_17_LA_LAC,997,6,2022,17,lac,lar,00-0030279,K.Allen,target,87,0,0,0,0
2022_17_LA_LAC,1021,6,2022,17,lac,lar,00-0033536,M.Williams,target,77,0,0,0,0
2022_17_LA_LAC,1045,6,2022,17,lac,lar,00-0033699,A.Ekeler,carry,72,0,0,0,1
2022_17_LA_LAC,1098,7,2022,17,lar,lac,00-0036415,V.Jefferson,target,75,0,0,0,0
2022_17_LA_LAC,1145,7,2022,17,lar,lac,00-0036414,C.Akers,carry,64,0,0,0,0
2022_17_LA_LAC,1166,7,2022,17,lar,lac,00-0036414,C.Akers,carry,55,0,0,0,0
2022_17_LA_LAC,1248,7,2022,17,lar,lac,00-0036415,V.Jefferson,target,52,0,0,0,0
2022_17_LA_LAC,1228,7,2022,17,lar,lac,00-0036414,C.Akers,carry,30,0,0,0,0
2022_17_LA_LAC,1311,7,2022,17,lar,lac,00-0034646,B.Powell,target,23,0,0,0,0
2022_17_LA_LAC,1260,7,2022,17,lar,lac,00-0031806,M.Brown,carry,23,0,0,0,1
2022_17_LA_LAC,1337,8,2022,17,lac,lar,00-0036370,J.Kelley,carry,75,0,0,0,0
2022_17_LA_LAC,1369,8,2022,17,lac,lar,00-0033895,G.Everett,target,68,0,0,0,0
2022_17_LA_LAC,1404,8,2022,17,lac,lar,00-0036370,J.Kelley,carry,61,0,0,0,0
2022_17_LA_LAC,1425,8,2022,17,lac,lar,00-0030279,K.Allen,target,60,0,0,0,0
2022_17_LA_LAC,1459,8,2022,17,lac,lar,00-0033699,A.Ekeler,carry,52,0,0,0,0
2022_17_LA_LAC,1492,8,2022,17,lac,lar,00-0033536,M.Williams,target,50,0,0,0,0
2022_17_LA_LAC,1516,8,2022,17,lac,lar,00-0033536,M.Williams,target,32,0,0,0,0
2022_17_LA_LAC,1540,8,2022,17,lac,lar,00-0033536,M.Williams,target,24,0,0,0,0
2022_17_LA_LAC,1617,8,2022,17,lac,lar,00-0033699,A.Ekeler,carry,24,0,0,0,0
2022_17_LA_LAC,1638,8,2022,17,lac,lar,00-0033536,M.Williams,target,22,0,0,0,0
2022_17_LA_LAC,1672,8,2022,17,lac,lar,00-0030279,K.Allen,target,22,0,0,0,0
2022_17_LA_LAC,1694,8,2022,17,lac,lar,00-0036988,J.Palmer,target,22,0,0,0,0
2022_17_LA_LAC,1805,10,2022,17,lac,lar,00-0033699,A.Ekeler,target,75,0,0,0,0
2022_17_LA_LAC,1834,10,2022,17,lac,lar,00-0033699,A.Ekeler,carry,58,0,0,0,0
