game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2026_01_NE_SEA,2838,14,2026,1,ne,sea,00-0036875,R.Stevenson,target,65,0,0,0,0
2026_01_NE_SEA,2863,14,2026,1,ne,sea,00-0038621,D.Douglas,target,54,0,0,0,0
2026_01_NE_SEA,2908,14,2026,1,ne,sea,00-0040556,C.Kiner,carry,46,0,0,0,0
2026_01_NE_SEA,2945,14,2026,1,ne,sea,00-0037816,R.Doubs,target,45,0,0,0,0
2026_01_NE_SEA,2972,15,2026,1,sea,ne,00-0038543,J.Smith-Njigba,target,67,0,0,0,0
2026_01_NE_SEA,3002,15,2026,1,sea,ne,00-0041512,J.Price,carry,54,0,0,0,0
2026_01_NE_SEA,3024,15,2026,1,sea,ne,00-0041512,J.Price,carry,49,0,0,0,0
2026_01_NE_SEA,3046,15,2026,1,sea,ne,00-0038797,E.Wilson,carry,45,0,0,0,0
2026_01_NE_SEA,3070,15,2026,1,sea,ne,00-0038543,J.Smith-Njigba,target,45,0,0,0,1
2026_01_NE_SEA,3152,16,2026,1,ne,sea,00-0036875,R.Stevenson,carry,86,0,0,0,0
2026_01_NE_SEA,3174,16,2026,1,ne,sea,00-0036875,R.Stevenson,carry,79,0,0,0,0
2026_01_NE_SEA,3196,16,2026,1,ne,sea,00-0036875,R.Stevenson,carry,74,0,0,0,0
2026_01_NE_SEA,3218,16,2026,1,ne,sea,00-0037816,R.Doubs,target,78,0,0,0,0
2026_01_NE_SEA,3241,16,2026,1,ne,sea,00-0038621,D.Douglas,target,78,0,0,0,0
2026_01_NE_SEA,3273,17,2026,1,sea,ne,00-0041512,J.Price,carry,47,0,0,0,0
2026_01_NE_SEA,3300,17,2026,1,sea,ne,00-0039793,A.Barner,target,43,0,0,0,0
2026_01_NE_SEA,3330,17,2026,1,sea,ne,00-0038543,J.Smith-Njigba,target,34,0,0,0,0
2026_01_NE_SEA,3360,17,2026,1,sea,ne,00-0033908,C.Kupp,target,23,0,0,0,0
2026_01_NE_SEA,3460,17,2026,1,sea,ne,00-0038543,J.Smith-Njigba,target,8,1,1,0,0
2026_01_NE_SEA,3483,17,2026,1,sea,ne,00-0038543,J.Smith-Njigba,target,8,1,1,0,0
2026_01_NE_SEA,3609,18,2026,1,ne,sea,00-0033555,M.Hollins,target,84,0,0,0,0
2026_01_NE_SEA,3634,18,2026,1,ne,sea,00-0037816,R.Doubs,target,65,0,0,0,0
2026_01_NE_SEA,3684,18,2026,1,ne,sea,00-0036875,R.Stevenson,carry,60,0,0,0,0
2026_01_NE_SEA,3740,18,2026,1,ne,sea,00-0040568,L.Larison,target,53,0,0,0,0
2026_01_NE_SEA,3785,18,2026,1,ne,sea,00-0033090,H.Henry,target,57,0,0,0,0
2026_01_NE_SEA,3810,18,2026,1,ne,sea,00-0033555,M.Hollins,target,47,0,0,0,0
2026_01_NE_SEA,3854,18,2026,1,ne,sea,00-0036875,R.Stevenson,carry,36,0,0,0,0
2026_01_NE_SEA,3883,18,2026,1,ne,sea,00-0038621,D.Douglas,target,28,0,0,0,0
2026_01_NE_SEA,3964,18,2026,1,ne,sea,00-0033555,M.Hollins,target,28,0,0,0,0
2026_01_NE_SEA,4006,18,2026,1,ne,sea,00-0033555,M.Hollins,target,16,1,0,0,0
2026_01_NO_DET,66,1,2026,1,det,no,00-0039139,J.Gibbs,carry,82,0,0,0,0
2026_01_NO_DET,88,1,2026,1,det,no,00-0036963,A.St. Brown,target,78,0,0,0,0
2026_01_NO_DET,127,1,2026,1,det,no,00-0039139,J.Gibbs,carry,73,0,0,0,0
2026_01_NO_DET,175,2,2026,1,no,det,00-0036973,T.Etienne,carry,77,0,0,0,0
2026_01_NO_DET,197,2,2026,1,no,det,00-0039424,D.Vele,target,77,0,0,0,0
2026_01_NO_DET,227,2,2026,1,no,det,00-0041326,C.Donaldson,carry,68,0,0,0,0
2026_01_NO_DET,249,2,2026,1,no,det,00-0035644,N.Fant,target,65,0,0,0,0
2026_01_NO_DET,279,2,2026,1,no,det,00-0038551,K.Miller,carry,59,0,0,0,0
2026_01_NO_DET,301,2,2026,1,no,det,00-0035644,N.Fant,target,57,0,0,0,0
2026_01_NO_DET,353,3,2026,1,det,no,00-0039139,J.Gibbs,carry,89,0,0,0,0
2026_01_NO_DET,382,3,2026,1,det,no,00-0039139,J.Gibbs,carry,86,0,0,0,0
2026_01_NO_DET,404,3,2026,1,det,no,00-0039065,S.LaPorta,target,84,0,0,0,0
2026_01_NO_DET,429,3,2026,1,det,no,00-0039139,J.Gibbs,target,76,0,0,0,0
2026_01_NO_DET,454,3,2026,1,det,no,00-0040669,I.TeSlaa,target,65,0,0,0,0
2026_01_NO_DET,501,3,2026,1,det,no,00-0039065,S.LaPorta,target,70,0,0,0,0
2026_01_NO_DET,526,3,2026,1,det,no,00-0039139,J.Gibbs,carry,51,0,0,0,0
2026_01_NO_DET,548,3,2026,1,det,no,00-0039139,J.Gibbs,carry,45,0,0,0,0
2026_01_NO_DET,573,3,2026,1,det,no,00-0039139,J.Gibbs,carry,24,0,0,0,0
2026_01_NO_DET,602,3,2026,1,det,no,00-0039139,J.Gibbs,carry,13,1,0,0,0
2026_01_NO_DET,624,3,2026,1,det,no,00-0036963,A.St. Brown,target,11,1,0,0,0
2026_01_NO_DET,647,3,2026,1,det,no,00-0037240,J.Williams,target,11,1,0,0,0
2026_01_NO_DET,672,3,2026,1,det,no,00-0039139,J.Gibbs,carry,1,1,1,1,1
2026_01_NO_DET,742,4,2026,1,no,det,00-0039424,D.Vele,target,73,0,0,0,0
2026_01_NO_DET,765,4,2026,1,no,det,00-0036973,T.Etienne,carry,73,0,0,0,0
2026_01_NO_DET,787,4,2026,1,no,det,00-0036040,J.Johnson,target,70,0,0,0,0
2026_01_NO_DET,845,5,2026,1,det,no,00-0039364,S.Vaki,carry,74,0,0,0,0
2026_01_NO_DET,876,5,2026,1,det,no,00-0036963,A.St. Brown,target,71,0,0,0,0
2026_01_NO_DET,901,5,2026,1,det,no,00-0037240,J.Williams,target,63,0,0,0,0
2026_01_NO_DET,924,5,2026,1,det,no,00-0039139,J.Gibbs,carry,63,0,0,0,0
2026_01_NO_DET,946,5,2026,1,det,no,00-0036963,A.St. Brown,target,58,0,0,0,0
2026_01_NO_DET,1024,5,2026,1,det,no,00-0039065,S.LaPorta,target,63,0,0,0,0
2026_01_NO_DET,1049,5,2026,1,det,no,00-0037240,J.Williams,target,58,0,0,0,0
2026_01_NO_DET,1072,5,2026,1,det,no,00-0036963,A.St. Brown,target,58,0,0,0,0
2026_01_NO_DET,1115,6,2026,1,no,det,00-0041099,B.Brown,carry,87,0,0,0,0
2026_01_NO_DET,1144,6,2026,1,no,det,00-0037239,C.Olave,target,84,0,0,0,0
2026_01_NO_DET,1169,6,2026,1,no,det,00-0037239,C.Olave,target,62,0,0,0,0
2026_01_NO_DET,1194,6,2026,1,no,det,00-0036973,T.Etienne,target,62,0,0,0,0
2026_01_NO_DET,1249,6,2026,1,no,det,00-0037239,C.Olave,target,62,0,0,0,0
2026_01_NO_DET,1363,7,2026,1,det,no,00-0037240,J.Williams,target,74,0,0,0,0
2026_01_NO_DET,1388,7,2026,1,det,no,00-0039139,J.Gibbs,carry,67,0,0,0,0
2026_01_NO_DET,1412,7,2026,1,det,no,00-0033106,J.Goff,carry,62,0,0,0,0
2026_01_NO_DET,1447,7,2026,1,det,no,00-0036963,A.St. Brown,target,68,0,0,0,0
2026_01_NO_DET,1472,7,2026,1,det,no,00-0039065,S.LaPorta,target,68,0,0,0,0
2026_01_NO_DET,1569,8,2026,1,no,det,00-0036973,T.Etienne,carry,86,0,0,0,0
2026_01_NO_DET,1598,8,2026,1,no,det,00-0039424,D.Vele,target,85,0,0,0,0
2026_01_NO_DET,1621,8,2026,1,no,det,00-0037239,C.Olave,target,85,0,0,0,0
2026_01_NO_DET,1646,8,2026,1,no,det,00-0041326,C.Donaldson,target,74,0,0,0,0
2026_01_NO_DET,1669,8,2026,1,no,det,00-0037239,C.Olave,target,74,0,0,0,0
2026_01_NO_DET,1760,9,2026,1,det,no,00-0039139,J.Gibbs,target,44,0,0,0,0
2026_01_NO_DET,1798,10,2026,1,no,det,00-0038551,K.Miller,carry,60,0,0,0,0
2026_01_NO_DET,1866,10,2026,1,no,det,00-0038551,K.Miller,carry,56,0,0,0,0
2026_01_NO_DET,1888,10,2026,1,no,det,00-0038551,K.Miller,carry,52,0,0,0,0
2026_01_NO_DET,1910,10,2026,1,no,det,00-0040743,T.Shough,carry,44,0,0,0,0
2026_01_NO_DET,1937,10,2026,1,no,det,00-0035644,N.Fant,target,40,0,0,0,0
2026_01_NO_DET,1964,11,2026,1,det,no,00-0039139,J.Gibbs,carry,64,0,0,0,0
2026_01_NO_DET,1988,11,2026,1,det,no,00-0039139,J.Gibbs,carry,62,0,0,0,0
2026_01_NO_DET,2010,11,2026,1,det,no,00-0036963,A.St. Brown,target,65,0,0,0,0
2026_01_NO_DET,2087,12,2026,1,no,det,00-0036973,T.Etienne,carry,86,0,0,0,0
2026_01_NO_DET,2118,12,2026,1,no,det,00-0036973,T.Etienne,target,84,0,0,0,0
2026_01_NO_DET,2143,12,2026,1,no,det,00-0037239,C.Olave,target,81,0,0,0,0
2026_01_NO_DET,2175,12,2026,1,no,det,00-0036973,T.Etienne,target,74,0,0,0,0
2026_01_NO_DET,2198,12,2026,1,no,det,00-0039424,D.Vele,target,74,0,0,0,0
2026_01_NO_DET,2264,12,2026,1,no,det,00-0041067,B.Lance,target,65,0,0,0,0
2026_01_NO_DET,2289,12,2026,1,no,det,00-0041326,C.Donaldson,target,46,0,0,0,0
2026_01_NO_DET,2314,12,2026,1,no,det,00-0039424,D.Vele,target,48,0,0,0,0
2026_01_NO_DET,2393,13,2026,1,det,no,00-0039139,J.Gibbs,target,91,0,0,0,0
2026_01_NO_DET,2423,13,2026,1,det,no,00-0039139,J.Gibbs,carry,91,0,0,0,0
2026_01_NO_DET,2504,14,2026,1,no,det,00-0035644,N.Fant,target,60,0,0,0,0
2026_01_NO_DET,2541,15,2026,1,det,no,00-0039364,S.Vaki,target,41,0,0,0,0
2026_01_NO_DET,2566,15,2026,1,det,no,00-0039139,J.Gibbs,carry,30,0,0,0,0
2026_01_NO_DET,2588,15,2026,1,det,no,00-0039139,J.Gibbs,carry,12,1,0,0,0
2026_01_NO_DET,2610,15,2026,1,det,no,00-0039065,S.LaPorta,target,10,1,1,0,0
2026_01_NO_DET,2640,15,2026,1,det,no,00-0039139,J.Gibbs,carry,3,1,1,1,0
2026_01_NO_DET,2664,15,2026,1,det,no,00-0039065,S.LaPorta,target,1,1,1,1,0
2026_01_NO_DET,2689,15,2026,1,det,no,00-0039139,J.Gibbs,carry,1,1,1,1,1
2026_01_NO_DET,2751,16,2026,1,no,det,00-0038551,K.Miller,carry,65,0,0,0,0
2026_01_NO_DET,2823,17,2026,1,det,no,00-0039065,S.LaPorta,target,25,0,0,0,0
2026_01_NO_DET,2846,17,2026,1,det,no,00-0037240,J.Williams,target,25,0,0,0,0
2026_01_NO_DET,2871,17,2026,1,det,no,00-0036963,A.St. Brown,target,19,1,0,0,1
2026_01_NO_DET,2945,18,2026,1,no,det,00-0037239,C.Olave,target,79,0,0,0,0
2026_01_NO_DET,2970,18,2026,1,no,det,00-0035644,N.Fant,target,32,0,0,0,0
2026_01_NO_DET,3000,18,2026,1,no,det,00-0036973,T.Etienne,carry,23,0,0,0,0
2026_01_NO_DET,3044,18,2026,1,no,det,00-0036040,J.Johnson,target,20,1,0,0,0
2026_01_NO_DET,3067,18,2026,1,no,det,00-0036973,T.Etienne,carry,20,1,0,0,0
2026_01_NO_DET,3089,18,2026,1,no,det,00-0036973,T.Etienne,target,13,1,0,0,0
2026_01_NO_DET,3114,18,2026,1,no,det,00-0038551,K.Miller,carry,7,1,1,0,0
2026_01_NO_DET,3136,18,2026,1,no,det,00-0038551,K.Miller,carry,8,1,1,0,1
2026_01_NO_DET,3198,19,2026,1,det,no,00-0036963,A.St. Brown,target,80,0,0,0,0
2026_01_NO_DET,3221,19,2026,1,det,no,00-0036754,B.Wright,target,80,0,0,0,0
2026_01_NO_DET,3246,19,2026,1,det,no,00-0037240,J.Williams,target,75,0,0,0,0
2026_01_NO_DET,3295,20,2026,1,no,det,00-0036973,T.Etienne,target,54,0,0,0,0
2026_01_NO_DET,3327,20,2026,1,no,det,00-0037239,C.Olave,target,54,0,0,0,0
2026_01_NO_DET,3352,20,2026,1,no,det,00-0036973,T.Etienne,target,43,0,0,0,0
2026_01_NO_DET,3382,20,2026,1,no,det,00-0036973,T.Etienne,target,39,0,0,0,0
2026_01_NO_DET,3407,20,2026,1,no,det,00-0038551,K.Miller,carry,23,0,0,0,0
2026_01_NO_DET,3429,20,2026,1,no,det,00-0041067,B.Lance,target,22,0,0,0,0
2026_01_NO_DET,3486,20,2026,1,no,det,00-0039424,D.Vele,target,1,1,1,1,1
2026_01_NO_DET,3550,21,2026,1,det,no,00-0039139,J.Gibbs,carry,73,0,0,0,0
2026_01_NO_DET,3592,21,2026,1,det,no,00-0039139,J.Gibbs,carry,67,0,0,0,0
2026_01_NO_DET,3614,21,2026,1,det,no,00-0039139,J.Gibbs,carry,62,0,0,0,0
2026_01_NO_DET,3636,21,2026,1,det,no,00-0036963,A.St. Brown,target,61,0,0,0,0
2026_01_NO_DET,3661,21,2026,1,det,no,00-0036963,A.St. Brown,target,55,0,0,0,0
2026_01_NO_DET,3704,22,2026,1,no,det,00-0036973,T.Etienne,carry,76,0,0,0,0
2026_01_NO_DET,3726,22,2026,1,no,det,00-0036973,T.Etienne,target,62,0,0,0,0
2026_01_NO_DET,3751,22,2026,1,no,det,00-0039424,D.Vele,target,60,0,0,0,0
2026_01_NO_DET,3776,22,2026,1,no,det,00-0041326,C.Donaldson,carry,53,0,0,0,0
2026_01_NO_DET,3798,22,2026,1,no,det,00-0035644,N.Fant,target,52,0,0,0,0
2026_01_NO_DET,3821,22,2026,1,no,det,00-0037239,C.Olave,target,52,0,0,0,0
2026_01_NO_DET,3846,22,2026,1,no,det,00-0039424,D.Vele,target,47,0,0,0,0
2026_01_NO_DET,3929,22,2026,1,no,det,00-0037239,C.Olave,target,20,1,0,0,0
2026_01_NO_DET,3954,22,2026,1,no,det,00-0036973,T.Etienne,target,11,1,0,0,0
2026_01_NO_DET,4045,23,2026,1,det,no,00-0039139,J.Gibbs,carry,50,0,0,0,0
2026_01_NO_DET,4072,23,2026,1,det,no,00-0039139,J.Gibbs,target,35,0,0,0,0
2026_01_NO_DET,4113,23,2026,1,det,no,00-0039139,J.Gibbs,carry,13,1,0,0,0
2026_01_NO_DET,4135,23,2026,1,det,no,00-0039139,J.Gibbs,carry,5,1,1,1,0
2026_01_NO_DET,4255,23,2026,1,det,no,00-0039364,S.Vaki,carry,13,1,0,0,0
2026_01_NO_DET,4279,23,2026,1,det,no,00-0036963,A.St. Brown,target,9,1,1,0,0
2026_01_NO_DET,4347,24,2026,1,no,det,00-0037239,C.Olave,target,75,0,0,0,0
2026_01_NO_DET,4397,24,2026,1,no,det,00-0036040,J.Johnson,target,77,0,0,0,0
2026_01_NO_DET,4427,24,2026,1,no,det,00-0041067,B.Lance,target,77,0,0,0,0
2026_01_NO_DET,4452,24,2026,1,no,det,00-0039424,D.Vele,target,62,0,0,0,0
2026_01_NO_DET,4507,24,2026,1,no,det,00-0037239,C.Olave,target,51,0,0,0,0
2026_01_NO_DET,4544,24,2026,1,no,det,00-0036040,J.Johnson,target,9,1,1,0,1
2026_01_NO_DET,4639,25,2026,1,det,no,00-0036963,A.St. Brown,target,63,0,0,0,0
2026_01_NO_DET,4664,25,2026,1,det,no,00-0037240,J.Williams,target,56,0,0,0,0
2026_01_NO_DET,4705,26,2026,1,no,det,00-0036973,T.Etienne,carry,80,0,0,0,0
2026_01_NO_DET,4727,26,2026,1,no,det,00-0036040,J.Johnson,target,62,0,0,0,0
2026_01_NO_DET,4879,27,2026,1,det,no,00-0039065,S.LaPorta,target,70,0,0,0,0
2026_01_NO_DET,4904,27,2026,1,det,no,00-0039139,J.Gibbs,carry,61,0,0,0,0
2026_01_NO_DET,4926,27,2026,1,det,no,00-0039139,J.Gibbs,target,50,0,0,0,0
2026_01_NO_DET,4951,27,2026,1,det,no,00-0039139,J.Gibbs,carry,43,0,0,0,0
2026_01_NO_DET,4973,27,2026,1,det,no,00-0037240,J.Williams,target,36,0,0,0,0
2026_01_NO_DET,4996,27,2026,1,det,no,00-0039139,J.Gibbs,carry,36,0,0,0,0
2026_01_NO_DET,5018,27,2026,1,det,no,00-0039139,J.Gibbs,carry,26,0,0,0,0
2026_01_NO_DET,5045,27,2026,1,det,no,00-0037240,J.Williams,target,27,0,0,0,0
2026_01_NO_DET,5075,27,2026,1,det,no,00-0039139,J.Gibbs,carry,5,1,1,1,0
2026_01_NO_DET,5097,27,2026,1,det,no,00-0036963,A.St. Brown,target,4,1,1,1,1
2026_01_NO_DET,5184,28,2026,1,no,det,00-0041067,B.Lance,target,82,0,0,0,0
2026_01_NO_DET,5212,28,2026,1,no,det,00-0040743,T.Shough,carry,74,0,0,0,0
2026_01_NO_DET,5239,28,2026,1,no,det,00-0037239,C.Olave,target,73,0,0,0,0
2026_01_NO_DET,5270,28,2026,1,no,det,00-0036973,T.Etienne,carry,53,0,0,0,0
2026_01_NO_DET,5292,28,2026,1,no,det,00-0035644,N.Fant,target,52,0,0,0,0
2026_01_NO_DET,5325,28,2026,1,no,det,00-0038551,K.Miller,carry,42,0,0,0,0
2026_01_NO_DET,5377,28,2026,1,no,det,00-0036040,J.Johnson,target,35,0,0,0,0
2026_01_NO_DET,5419,28,2026,1,no,det,00-0036040,J.Johnson,target,8,1,1,0,0
2026_01_NO_DET,5442,28,2026,1,no,det,00-0035644,N.Fant,target,8,1,1,0,1
2026_01_NYJ_TEN,67,1,2026,1,nyj,ten,00-0038120,B.Hall,carry,60,0,0,0,0
2026_01_NYJ_TEN,123,1,2026,1,nyj,ten,00-0041032,K.Sadiq,target,46,0,0,0,0
2026_01_NYJ_TEN,148,1,2026,1,nyj,ten,00-0038120,B.Hall,carry,39,0,0,0,0
2026_01_NYJ_TEN,170,1,2026,1,nyj,ten,00-0037740,G.Wilson,target,35,0,0,0,0
2026_01_NYJ_TEN,229,1,2026,1,nyj,ten,00-0038120,B.Hall,carry,40,0,0,0,0
2026_01_NYJ_TEN,251,1,2026,1,nyj,ten,00-0041511,O.Cooper,target,34,0,0,0,0
2026_01_NYJ_TEN,276,1,2026,1,nyj,ten,00-0038120,B.Hall,carry,4,1,1,1,0
2026_01_NYJ_TEN,298,1,2026,1,nyj,ten,00-0041032,K.Sadiq,carry,3,1,1,1,1
2026_01_NYJ_TEN,367,2,2026,1,ten,nyj,00-0035261,T.Pollard,carry,65,0,0,0,0
2026_01_NYJ_TEN,389,2,2026,1,ten,nyj,00-0035261,T.Pollard,carry,63,0,0,0,0
2026_01_NYJ_TEN,438,2,2026,1,ten,nyj,00-0040705,C.Dike,target,54,0,0,0,0
2026_01_NYJ_TEN,468,2,2026,1,ten,nyj,00-0038117,W.Robinson,target,47,0,0,0,0
2026_01_NYJ_TEN,513,2,2026,1,ten,nyj,00-0035261,T.Pollard,carry,42,0,0,0,0
2026_01_NYJ_TEN,583,2,2026,1,ten,nyj,00-0041438,C.Tate,target,47,0,0,0,0
2026_01_NYJ_TEN,666,2,2026,1,ten,nyj,00-0035261,T.Pollard,target,31,0,0,0,0
2026_01_NYJ_TEN,694,2,2026,1,ten,nyj,00-0038115,D.Bellinger,target,31,0,0,0,0
2026_01_NYJ_TEN,790,3,2026,1,nyj,ten,00-0040736,M.Taylor,target,80,0,0,0,0
2026_01_NYJ_TEN,886,3,2026,1,nyj,ten,00-0037740,G.Wilson,target,80,0,0,0,0
2026_01_NYJ_TEN,918,3,2026,1,nyj,ten,00-0030565,G.Smith,carry,76,0,0,0,0
2026_01_NYJ_TEN,974,4,2026,1,ten,nyj,00-0039032,T.Spears,carry,63,0,0,0,0
2026_01_NYJ_TEN,1029,4,2026,1,ten,nyj,00-0040584,G.Helm,target,62,0,0,0,0
2026_01_NYJ_TEN,1074,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,88,0,0,0,0
2026_01_NYJ_TEN,1096,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,83,0,0,0,0
2026_01_NYJ_TEN,1118,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,79,0,0,0,0
2026_01_NYJ_TEN,1160,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,76,0,0,0,0
2026_01_NYJ_TEN,1182,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,69,0,0,0,0
2026_01_NYJ_TEN,1204,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,60,0,0,0,0
2026_01_NYJ_TEN,1226,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,52,0,0,0,0
2026_01_NYJ_TEN,1248,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,48,0,0,0,0
2026_01_NYJ_TEN,1270,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,48,0,0,0,0
2026_01_NYJ_TEN,1319,5,2026,1,nyj,ten,00-0037740,G.Wilson,target,40,0,0,0,0
2026_01_NYJ_TEN,1351,5,2026,1,nyj,ten,00-0038120,B.Hall,target,31,0,0,0,0
2026_01_NYJ_TEN,1376,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,23,0,0,0,0
2026_01_NYJ_TEN,1398,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,22,0,0,0,0
2026_01_NYJ_TEN,1420,5,2026,1,nyj,ten,00-0039794,B.Allen,carry,22,0,0,0,0
2026_01_NYJ_TEN,1442,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,19,1,0,0,0
2026_01_NYJ_TEN,1464,5,2026,1,nyj,ten,00-0038120,B.Hall,carry,15,1,0,0,0
2026_01_NYJ_TEN,1510,5,2026,1,nyj,ten,00-0039794,B.Allen,target,14,1,0,0,0
2026_01_NYJ_TEN,1599,7,2026,1,nyj,ten,00-0038120,B.Hall,carry,38,0,0,0,0
2026_01_NYJ_TEN,1621,7,2026,1,nyj,ten,00-0040736,M.Taylor,target,35,0,0,0,0
2026_01_NYJ_TEN,1649,7,2026,1,nyj,ten,00-0037740,G.Wilson,target,43,0,0,0,0
2026_01_NYJ_TEN,1695,8,2026,1,ten,nyj,00-0035261,T.Pollard,carry,56,0,0,0,0
2026_01_NYJ_TEN,1724,8,2026,1,ten,nyj,00-0038117,W.Robinson,target,54,0,0,0,0
2026_01_NYJ_TEN,1766,8,2026,1,ten,nyj,00-0041438,C.Tate,target,49,0,0,0,0
2026_01_NYJ_TEN,1807,9,2026,1,nyj,ten,00-0040736,M.Taylor,target,80,0,0,0,0
2026_01_NYJ_TEN,1837,9,2026,1,nyj,ten,00-0039451,I.Williams,target,74,0,0,0,0
2026_01_NYJ_TEN,1892,9,2026,1,nyj,ten,00-0039890,A.Mitchell,target,67,0,0,0,0
2026_01_NYJ_TEN,1922,9,2026,1,nyj,ten,00-0039890,A.Mitchell,target,49,0,0,0,0
2026_01_NYJ_TEN,2071,10,2026,1,ten,nyj,00-0041438,C.Tate,target,65,0,0,0,0
2026_01_NYJ_TEN,2111,10,2026,1,ten,nyj,00-0038117,W.Robinson,target,60,0,0,0,0
2026_01_NYJ_TEN,2136,10,2026,1,ten,nyj,00-0041438,C.Tate,target,51,0,0,0,0
2026_01_NYJ_TEN,2166,10,2026,1,ten,nyj,00-0035261,T.Pollard,target,44,0,0,0,0
2026_01_NYJ_TEN,2191,10,2026,1,ten,nyj,00-0040170,E.Ayomanor,target,45,0,0,0,0
2026_01_NYJ_TEN,2232,11,2026,1,nyj,ten,00-0038120,B.Hall,target,80,0,0,0,0
2026_01_NYJ_TEN,2264,11,2026,1,nyj,ten,00-0037740,G.Wilson,target,72,0,0,0,0
2026_01_NYJ_TEN,2327,11,2026,1,nyj,ten,00-0039890,A.Mitchell,target,51,0,0,0,0
2026_01_NYJ_TEN,2374,11,2026,1,nyj,ten,00-0038120,B.Hall,carry,4,1,1,1,1
2026_01_NYJ_TEN,2516,12,2026,1,ten,nyj,00-0039032,T.Spears,target,61,0,0,0,0
2026_01_NYJ_TEN,2565,13,2026,1,nyj,ten,00-0038120,B.Hall,carry,78,0,0,0,0
2026_01_NYJ_TEN,2599,13,2026,1,nyj,ten,00-0038120,B.Hall,carry,66,0,0,0,0
2026_01_NYJ_TEN,2621,13,2026,1,nyj,ten,00-0037740,G.Wilson,target,54,0,0,0,0
2026_01_NYJ_TEN,2687,13,2026,1,nyj,ten,00-0040582,A.Smith,target,37,0,0,0,0
2026_01_NYJ_TEN,2710,13,2026,1,nyj,ten,00-0041032,K.Sadiq,target,37,0,0,0,0
2026_01_NYJ_TEN,2735,13,2026,1,nyj,ten,00-0037740,G.Wilson,target,29,0,0,0,0
2026_01_NYJ_TEN,2859,14,2026,1,ten,nyj,00-0035261,T.Pollard,carry,73,0,0,0,0
2026_01_NYJ_TEN,2904,14,2026,1,ten,nyj,00-0038117,W.Robinson,target,67,0,0,0,0
2026_01_NYJ_TEN,2929,14,2026,1,ten,nyj,00-0035261,T.Pollard,carry,57,0,0,0,0
2026_01_NYJ_TEN,2956,14,2026,1,ten,nyj,00-0035261,T.Pollard,carry,44,0,0,0,0
2026_01_NYJ_TEN,2978,14,2026,1,ten,nyj,00-0039032,T.Spears,target,42,0,0,0,0
2026_01_NYJ_TEN,3046,15,2026,1,nyj,ten,00-0037805,J.Ruckert,target,80,0,0,0,0
2026_01_NYJ_TEN,3071,15,2026,1,nyj,ten,00-0038120,B.Hall,carry,76,0,0,0,0
2026_01_NYJ_TEN,3113,15,2026,1,nyj,ten,00-0038120,B.Hall,carry,73,0,0,0,0
2026_01_NYJ_TEN,3161,16,2026,1,ten,nyj,00-0039032,T.Spears,carry,84,0,0,0,0
2026_01_NYJ_TEN,3227,16,2026,1,ten,nyj,00-0040584,G.Helm,target,99,0,0,0,0
2026_01_NYJ_TEN,3271,17,2026,1,nyj,ten,00-0039794,B.Allen,carry,50,0,0,0,0
2026_01_NYJ_TEN,3300,17,2026,1,nyj,ten,00-0039794,B.Allen,carry,46,0,0,0,0
2026_01_NYJ_TEN,3322,17,2026,1,nyj,ten,00-0041032,K.Sadiq,target,47,0,0,0,0
2026_01_NYJ_TEN,3434,18,2026,1,ten,nyj,00-0038117,W.Robinson,target,93,0,0,0,0
2026_01_NYJ_TEN,3459,18,2026,1,ten,nyj,00-0040584,G.Helm,target,87,0,0,0,0
2026_01_NYJ_TEN,3484,18,2026,1,ten,nyj,00-0041438,C.Tate,target,82,0,0,0,0
2026_01_NYJ_TEN,3556,19,2026,1,nyj,ten,00-0038120,B.Hall,carry,53,0,0,0,0
2026_01_NYJ_TEN,3583,19,2026,1,nyj,ten,00-0038120,B.Hall,carry,40,0,0,0,0
2026_01_NYJ_TEN,3615,19,2026,1,nyj,ten,00-0039794,B.Allen,carry,40,0,0,0,0
2026_01_NYJ_TEN,3637,19,2026,1,nyj,ten,00-0039794,B.Allen,carry,38,0,0,0,0
2026_01_NYJ_TEN,3712,20,2026,1,ten,nyj,00-0038117,W.Robinson,target,65,0,0,0,0
2026_01_NYJ_TEN,3737,20,2026,1,ten,nyj,00-0041438,C.Tate,target,57,0,0,0,0
2026_01_NYJ_TEN,3762,20,2026,1,ten,nyj,00-0039032,T.Spears,target,43,0,0,0,0
2026_01_NYJ_TEN,3787,20,2026,1,ten,nyj,00-0040584,G.Helm,target,39,0,0,0,0
2026_01_NYJ_TEN,3817,20,2026,1,ten,nyj,00-0039032,T.Spears,target,29,0,0,0,0
